Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2002,7,14,17,30,68,662,3,0.181,4.9,13.74,36,990,68,296,296,662,0,2.011,289.2
2002,7,14,18,30,40,418,2,0.181,4.800000000000001,16.06,32,990,40,103,103,418,0,1.959,286.3
2002,7,14,19,30,0,0,1,0.181,4.7,19.61,28,990,0,0,0,0,0,1.9160000000000001,280.3
2002,7,14,20,30,0,0,2,0.181,4.6000000000000005,24.18,25,990,0,0,0,0,0,1.8880000000000001,276
2002,7,14,21,30,0,0,3,0.181,4.2,29.5,23,990,0,0,0,0,0,1.869,274.7
2002,7,14,22,30,0,0,4,0.181,3.9000000000000004,33.6,22,990,0,0,0,0,0,1.861,271.7
2002,7,14,23,30,0,0,5,0.181,3.7,37.57,21,990,0,0,0,0,3,1.865,268.5
2002,7,15,0,30,0,0,5,0.181,3.6,41.230000000000004,20,990,0,0,0,0,8,1.883,267.90000000000003
2002,7,15,1,30,0,0,5,0.181,3.5,44.63,19,990,0,0,0,0,7,1.9120000000000001,268.3
2002,7,15,2,30,0,0,5,0.181,3.4000000000000004,45.2,19,990,0,0,0,0,8,1.938,268.5
2002,7,15,3,30,0,0,6,0.181,3.2,48.79,18,990,0,0,0,0,7,1.952,268.5
2002,7,15,4,30,0,0,6,0.181,3.1,49.6,18,990,0,0,0,0,0,1.955,267.7
2002,7,15,5,30,28,321,6,0.181,3.1,44.26,20,1000,28,59,59,321,0,1.946,268.1
2002,7,15,6,30,87,381,6,0.181,2.9000000000000004,38.43,22,1000,58,198,242,633,3,1.92,274.8
2002,7,15,7,30,137,520,5,0.181,2.5,29.28,26,1000,75,386,448,777,8,1.881,276.3
2002,7,15,8,30,87,857,5,0.181,2.3000000000000003,21.85,30,1000,87,645,645,857,0,1.832,272.5
2002,7,15,9,30,94,905,4,0.181,2.1,17.21,33,1000,94,813,813,905,0,1.776,264.3
2002,7,15,10,30,276,650,3,0.181,2.1,13.88,36,1000,98,860,938,936,8,1.714,260.90000000000003
2002,7,15,11,30,422,375,2,0.181,2.2,11.34,39,990,101,780,1007,949,7,1.6640000000000001,261.7
2002,7,15,12,30,407,473,2,0.181,2.5,10.5,40,990,103,861,1016,949,8,1.6340000000000001,268.6
2002,7,15,13,30,104,936,2,0.181,2.9000000000000004,10.34,40,990,104,963,963,936,1,1.616,275.5
2002,7,15,14,30,102,909,2,0.181,3.4000000000000004,10.14,40,990,102,854,854,909,0,1.595,278.6
2002,7,15,15,30,97,864,1,0.181,3.8000000000000003,10.540000000000001,39,990,97,697,697,864,0,1.567,279.90000000000003
2002,7,15,16,30,87,791,1,0.181,4.4,11.71,37,990,87,505,505,791,0,1.537,280.5
2002,7,15,17,30,71,661,1,0.181,4.9,14.040000000000001,34,990,71,297,297,661,0,1.5130000000000001,279.90000000000003
2002,7,15,18,30,42,398,2,0.181,5.2,19.68,29,990,42,101,101,398,0,1.496,276.90000000000003
2002,7,15,19,30,0,0,4,0.181,5.300000000000001,27.35,25,990,0,0,0,0,0,1.486,271.5
2002,7,15,20,30,0,0,5,0.181,5.1000000000000005,36.33,22,1000,0,0,0,0,0,1.479,269.7
2002,7,15,21,30,0,0,6,0.181,4.6000000000000005,43.99,20,1000,0,0,0,0,0,1.469,272.2
2002,7,15,22,30,0,0,7,0.181,4.2,48.72,19,1000,0,0,0,0,0,1.451,275.1
2002,7,15,23,30,0,0,7,0.181,4,53.03,18,1000,0,0,0,0,0,1.426,274.8
2002,7,16,0,30,0,0,7,0.181,3.7,56.910000000000004,17,1000,0,0,0,0,0,1.405,273.6
2002,7,16,1,30,0,0,7,0.181,3.3000000000000003,60.96,16,1000,0,0,0,0,0,1.4000000000000001,272.3
2002,7,16,2,30,0,0,7,0.181,3,61.08,16,1000,0,0,0,0,0,1.417,271.6
2002,7,16,3,30,0,0,7,0.181,2.5,65.05,15,1000,0,0,0,0,0,1.455,271.6
2002,7,16,4,30,0,0,7,0.181,2.5,64.68,15,1000,0,0,0,0,0,1.512,272.40000000000003
2002,7,16,5,30,31,258,7,0.181,2.7,55.870000000000005,17,1000,31,55,55,258,0,1.587,273.3
2002,7,16,6,30,68,581,6,0.181,2.5,44.38,20,1000,68,236,236,581,1,1.676,278.5
2002,7,16,7,30,90,734,5,0.181,2,32.18,24,1000,90,440,440,734,0,1.772,281.1
2002,7,16,8,30,104,816,4,0.181,1.8,24.580000000000002,27,1000,104,635,635,816,0,1.865,278.8
2002,7,16,9,30,115,863,3,0.181,1.8,18.89,31,1000,115,799,799,863,0,1.953,273.7
2002,7,16,10,30,119,894,3,0.181,1.7000000000000002,15.83,34,1000,119,921,921,894,1,2.041,266.6
2002,7,16,11,30,124,904,4,0.181,1.7000000000000002,14.790000000000001,36,990,124,986,986,904,1,2.1350000000000002,269.40000000000003
2002,7,16,12,30,125,902,4,0.181,1.9000000000000001,13.66,38,990,125,992,992,902,0,2.231,271.7
2002,7,16,13,30,118,897,5,0.181,2.1,13.19,39,990,118,941,941,897,0,2.316,278.7
2002,7,16,14,30,112,871,5,0.181,2.4000000000000004,13.24,39,990,112,832,832,871,0,2.373,282.40000000000003
2002,7,16,15,30,102,830,4,0.181,2.8000000000000003,13.89,38,990,102,678,678,830,1,2.399,284.6
2002,7,16,16,30,89,762,4,0.181,3.1,14.49,37,990,89,491,491,762,0,2.402,286.1
2002,7,16,17,30,70,638,4,0.181,3.4000000000000004,16.77,34,990,70,288,288,638,0,2.392,287.8
2002,7,16,18,30,41,384,4,0.181,3.8000000000000003,19.39,31,990,41,98,98,384,0,2.373,286
2002,7,16,19,30,0,0,3,0.181,4.4,24.01,27,990,0,0,0,0,0,2.354,282.1
2002,7,16,20,30,0,0,4,0.181,4.6000000000000005,29.650000000000002,24,1000,0,0,0,0,0,2.35,277
2002,7,16,21,30,0,0,5,0.181,4.4,35.5,22,1000,0,0,0,0,0,2.364,273.40000000000003
2002,7,16,22,30,0,0,5,0.181,4.1000000000000005,39.89,21,1000,0,0,0,0,0,2.3970000000000002,273.90000000000003
2002,7,16,23,30,0,0,6,0.181,3.9000000000000004,44.84,20,1000,0,0,0,0,0,2.453,274.8
2002,7,17,0,30,0,0,7,0.181,3.4000000000000004,50.04,19,1000,0,0,0,0,3,2.523,273.7
2002,7,17,1,30,0,0,7,0.181,2.8000000000000003,55.160000000000004,18,1000,0,0,0,0,0,2.602,270.8
2002,7,17,2,30,0,0,8,0.181,2.5,57.94,18,1000,0,0,0,0,0,2.6790000000000003,269.3
2002,7,17,3,30,0,0,9,0.181,2.4000000000000004,59.63,18,1000,0,0,0,0,0,2.753,271.2
2002,7,17,4,30,0,0,9,0.181,2.6,59.99,18,1000,0,0,0,0,0,2.831,273.8
2002,7,17,5,30,31,209,8,0.181,2.8000000000000003,54.57,19,1000,31,50,50,209,0,2.912,275.6
2002,7,17,6,30,73,517,7,0.181,2.7,41.88,22,1000,73,221,221,517,0,2.98,282.40000000000003
2002,7,17,7,30,97,679,6,0.181,2.4000000000000004,30.8,26,1000,97,421,421,679,0,3.015,287.3
2002,7,17,8,30,113,769,6,0.181,2,25.29,29,1000,113,612,612,769,0,3.028,287.90000000000003
2002,7,17,9,30,122,825,6,0.181,1.8,21.03,32,1000,122,775,775,825,0,3.035,284.90000000000003
2002,7,17,10,30,114,879,7,0.181,1.7000000000000002,19.150000000000002,35,1000,114,902,902,879,0,3.029,271.90000000000003
2002,7,17,11,30,118,893,8,0.181,1.8,18.64,37,1000,118,969,969,893,0,3.011,271.40000000000003
2002,7,17,12,30,120,893,8,0.181,2,18.2,38,1000,120,977,977,893,0,2.985,277.8
2002,7,17,13,30,111,893,9,0.181,2.5,17.37,39,990,111,929,929,893,0,2.947,284.7
2002,7,17,14,30,106,870,9,0.181,3.3000000000000003,17.38,39,990,106,824,824,870,0,2.896,288.5
2002,7,17,15,30,98,828,9,0.181,4,18.29,38,990,98,671,671,828,0,2.837,290.8
2002,7,17,16,30,86,758,8,0.181,4.7,20.29,36,990,86,486,486,758,0,2.7720000000000002,291.5
2002,7,17,17,30,69,633,8,0.181,5.1000000000000005,23.72,33,990,69,284,284,633,0,2.706,289.1
2002,7,17,18,30,40,380,8,0.181,5.1000000000000005,27.580000000000002,30,1000,40,95,95,380,0,2.652,285.6
2002,7,17,19,30,0,0,8,0.181,5.1000000000000005,34.37,26,1000,0,0,0,0,0,2.6270000000000002,280.7
2002,7,17,20,30,0,0,8,0.181,4.9,39.550000000000004,24,1000,0,0,0,0,0,2.632,277
2002,7,17,21,30,0,0,9,0.181,4.5,46.89,22,1000,0,0,0,0,0,2.654,274
2002,7,17,22,30,0,0,10,0.181,4.3,52.72,21,1000,0,0,0,0,0,2.684,271.90000000000003
2002,7,17,23,30,0,0,10,0.181,4.1000000000000005,58.660000000000004,20,1000,0,0,0,0,0,2.724,270.6
2002,7,18,0,30,0,0,11,0.181,3.8000000000000003,64.27,19,1000,0,0,0,0,0,2.774,269.5
2002,7,18,1,30,0,0,11,0.181,3.5,65.48,19,1000,0,0,0,0,0,2.823,270.7
2002,7,18,2,30,0,0,11,0.181,3.4000000000000004,71.7,18,1000,0,0,0,0,0,2.854,271.5
2002,7,18,3,30,0,0,12,0.181,3.3000000000000003,72.62,18,1000,0,0,0,0,0,2.86,274.90000000000003
2002,7,18,4,30,0,0,12,0.181,3.4000000000000004,72.45,18,1000,0,0,0,0,0,2.84,279.3
2002,7,18,5,30,29,225,11,0.181,3.6,66.56,19,1000,29,49,49,225,0,2.803,281.2
2002,7,18,6,30,68,546,11,0.181,3.5,57.21,21,1000,68,223,223,546,1,2.757,286.90000000000003
2002,7,18,7,30,94,693,10,0.181,3.1,46.480000000000004,24,1000,94,423,423,693,0,2.709,289.6
2002,7,18,8,30,108,784,10,0.181,2.7,38.1,27,1000,108,616,616,784,0,2.67,290.6
2002,7,18,9,30,118,840,10,0.181,2.5,31.07,30,1000,118,782,782,840,0,2.632,286.3
2002,7,18,10,30,122,876,9,0.181,2.4000000000000004,25.53,33,1000,122,905,905,876,0,2.59,282
2002,7,18,11,30,123,895,9,0.181,2.5,21.38,36,1000,123,975,975,895,0,2.5460000000000003,282.7
2002,7,18,12,30,121,901,9,0.181,2.7,20.09,37,1000,121,985,985,901,0,2.489,284.3
2002,7,18,13,30,113,901,9,0.181,3,19.78,38,1000,113,938,938,901,0,2.411,286.2
2002,7,18,14,30,106,881,9,0.181,3.5,19.36,37,990,106,832,832,881,0,2.333,285.6
2002,7,18,15,30,97,842,8,0.181,4.1000000000000005,19.990000000000002,36,990,97,679,679,842,0,2.273,287.8
2002,7,18,16,30,84,774,8,0.181,4.6000000000000005,20.63,35,990,84,492,492,774,0,2.211,292.2
2002,7,18,17,30,67,652,7,0.181,4.800000000000001,22.490000000000002,33,990,67,288,288,652,0,2.115,292.8
2002,7,18,18,30,39,400,7,0.181,4.7,26.09,30,990,39,97,97,400,0,2.004,287.6
2002,7,18,19,30,0,0,7,0.181,4.7,33.3,26,1000,0,0,0,0,0,1.925,279.5
2002,7,18,20,30,0,0,8,0.181,4.5,39.72,24,1000,0,0,0,0,0,1.8940000000000001,275.7
2002,7,18,21,30,0,0,9,0.181,4.3,48.1,22,1000,0,0,0,0,0,1.893,275.3
2002,7,18,22,30,0,0,10,0.181,4,57.09,20,1000,0,0,0,0,0,1.8940000000000001,276.1
2002,7,18,23,30,0,0,10,0.181,3.7,62.24,19,1000,0,0,0,0,0,1.8820000000000001,273.7
2002,7,19,0,30,0,0,10,0.181,3.4000000000000004,62.76,19,1000,0,0,0,0,1,1.871,271.2
2002,7,19,1,30,0,0,10,0.181,3.2,66.77,18,1000,0,0,0,0,3,1.873,270.5
2002,7,19,2,30,0,0,10,0.181,3,66.55,18,1000,0,0,0,0,0,1.885,270.2
2002,7,19,3,30,0,0,10,0.181,2.9000000000000004,66.42,18,1000,0,0,0,0,0,1.903,269.90000000000003
2002,7,19,4,30,0,0,10,0.181,3,66.35,18,1000,0,0,0,0,0,1.927,269.1
2002,7,19,5,30,27,271,10,0.181,3,62.26,19,1000,27,51,51,271,0,1.956,268.7
2002,7,19,6,30,61,600,10,0.181,2.8000000000000003,51.81,22,1000,61,231,231,600,0,1.974,273
2002,7,19,7,30,78,760,10,0.181,2.5,40.58,26,1000,78,438,438,760,0,1.969,282.5
2002,7,19,8,30,90,843,10,0.181,2.3000000000000003,33.04,29,1000,90,635,635,843,0,1.946,286.6
2002,7,19,9,30,98,893,9,0.181,2.2,26.67,32,1000,98,803,803,893,0,1.911,291.1
2002,7,19,10,30,98,930,8,0.181,2.3000000000000003,21.26,35,1000,98,929,929,930,1,1.864,296.2
2002,7,19,11,30,100,945,8,0.181,2.6,18.12,37,990,100,999,999,945,0,1.807,299.2
2002,7,19,12,30,100,949,7,0.181,3.1,16.15,38,990,100,1010,1010,949,0,1.744,300.8
2002,7,19,13,30,118,910,6,0.181,3.5,14.19,39,990,118,951,951,910,0,1.682,300.7
2002,7,19,14,30,112,888,4,0.181,3.8000000000000003,12.31,40,990,112,844,844,888,0,1.6260000000000001,299.2
2002,7,19,15,30,104,847,3,0.181,4.1000000000000005,11.92,39,990,104,688,688,847,0,1.571,297.3
2002,7,19,16,30,91,775,2,0.186,4.3,11.73,38,990,91,498,498,775,0,1.518,295.3
2002,7,19,17,30,72,646,1,0.186,4,13.24,35,990,72,290,290,646,0,1.47,293.1
2002,7,19,18,30,42,379,2,0.186,3.8000000000000003,15.870000000000001,32,990,42,95,95,379,0,1.438,288.90000000000003
2002,7,19,19,30,0,0,3,0.186,4.1000000000000005,21.92,28,990,0,0,0,0,0,1.428,283.8
2002,7,19,20,30,0,0,5,0.186,4.1000000000000005,28.45,26,990,0,0,0,0,0,1.431,278.8
2002,7,19,21,30,0,0,7,0.186,3.7,36.33,24,990,0,0,0,0,0,1.442,274.2
2002,7,19,22,30,0,0,8,0.186,3.6,44.08,22,990,0,0,0,0,0,1.463,269.3
2002,7,19,23,30,0,0,8,0.186,3.5,48.730000000000004,21,990,0,0,0,0,0,1.494,265.6
2002,7,20,0,30,0,0,9,0.186,3.2,52.79,20,990,0,0,0,0,0,1.5290000000000001,264.7
2002,7,20,1,30,0,0,9,0.186,2.8000000000000003,56.550000000000004,19,990,0,0,0,0,0,1.563,265.7
2002,7,20,2,30,0,0,9,0.186,2.4000000000000004,56.92,19,990,0,0,0,0,0,1.596,265.1
2002,7,20,3,30,0,0,9,0.186,2,56.78,19,990,0,0,0,0,0,1.627,261.2
2002,7,20,4,30,0,0,9,0.186,2,55.9,19,990,0,0,0,0,0,1.653,255.3
2002,7,20,5,30,28,231,8,0.186,2.3000000000000003,51.4,21,990,28,48,48,231,0,1.674,248.70000000000002
2002,7,20,6,30,67,569,8,0.186,2.2,39,24,1000,67,227,227,569,1,1.691,247.60000000000002
2002,7,20,7,30,88,733,7,0.186,1.8,28.85,28,1000,88,434,434,733,0,1.703,261.7
2002,7,20,8,30,103,819,5,0.186,1.5,21.48,31,1000,103,631,631,819,0,1.702,279.1
2002,7,20,9,30,114,870,4,0.186,1.4000000000000001,17.080000000000002,34,990,114,800,800,870,1,1.68,290
2002,7,20,10,30,117,907,3,0.186,1.4000000000000001,13.530000000000001,37,990,117,927,927,907,1,1.6380000000000001,303.40000000000003
2002,7,20,11,30,120,923,3,0.186,1.5,11.58,39,990,120,997,997,923,0,1.588,314.8
2002,7,20,12,30,120,927,2,0.186,1.5,10.63,40,990,120,1008,1008,927,2,1.543,321.1
2002,7,20,13,30,299,627,2,0.186,1.5,9.86,41,990,118,873,956,917,8,1.5130000000000001,321.1
2002,7,20,14,30,348,383,2,0.186,1.8,9.68,41,990,113,663,847,892,7,1.508,308.20000000000005
2002,7,20,15,30,273,396,2,0.186,2.3000000000000003,10.1,40,990,104,545,688,847,8,1.5330000000000001,294
2002,7,20,16,30,134,584,2,0.186,3,10.72,39,990,93,439,495,768,8,1.583,286.40000000000003
2002,7,20,17,30,111,346,2,0.186,3.6,13.030000000000001,36,990,74,227,286,630,3,1.6420000000000001,282.2
2002,7,20,18,30,42,353,3,0.186,4.3,18.61,31,990,42,92,92,353,0,1.7,274.8
2002,7,20,19,30,0,0,4,0.186,5,24.27,28,990,0,0,0,0,1,1.762,272.5
2002,7,20,20,30,0,0,6,0.186,4.9,30.09,26,990,0,0,0,0,0,1.832,274.5
2002,7,20,21,30,0,0,7,0.186,4.1000000000000005,36.32,24,1000,0,0,0,0,0,1.9180000000000001,277.6
2002,7,20,22,30,0,0,7,0.186,3.5,43.1,22,1000,0,0,0,0,0,2.012,279.40000000000003
2002,7,20,23,30,0,0,8,0.186,3.1,47.42,21,1000,0,0,0,0,3,2.096,278.3
2002,7,21,0,30,0,0,8,0.186,2.9000000000000004,51.88,20,1000,0,0,0,0,8,2.1470000000000002,276.3
2002,7,21,1,30,0,0,9,0.186,2.7,56.35,19,1000,0,0,0,0,7,2.16,275.5
2002,7,21,2,30,0,0,9,0.186,2.6,57.45,19,1000,0,0,0,0,0,2.158,275.7
2002,7,21,3,30,0,0,9,0.186,2.5,62.120000000000005,18,1000,0,0,0,0,0,2.16,274.6
2002,7,21,4,30,0,0,9,0.186,2.4000000000000004,62.77,18,1000,0,0,0,0,3,2.16,273.2
2002,7,21,5,30,8,0,9,0.186,2.6,59.32,19,1000,29,8,43,174,7,2.144,271.6
2002,7,21,6,30,40,0,9,0.186,2.7,51.79,21,1000,77,40,215,496,7,2.116,275.40000000000003
2002,7,21,7,30,102,674,9,0.186,2.4000000000000004,39.6,25,1000,102,419,419,674,8,2.081,286.7
2002,7,21,8,30,118,774,8,0.186,2.2,31.14,28,1000,118,616,616,774,0,2.019,306.3
2002,7,21,9,30,128,837,8,0.186,2.2,27.05,30,1000,128,786,786,837,0,1.93,316.40000000000003
2002,7,21,10,30,118,899,7,0.186,2.3000000000000003,22.35,33,1000,118,919,919,899,0,1.833,320.8
2002,7,21,11,30,120,918,7,0.186,2.1,19.53,35,1000,120,991,991,918,0,1.747,323.6
2002,7,21,12,30,121,921,7,0.186,1.8,16.96,37,990,121,1002,1002,921,0,1.689,327.6
2002,7,21,13,30,117,912,6,0.186,1.6,15.41,38,990,117,950,950,912,0,1.665,333.5
2002,7,21,14,30,111,888,5,0.186,1.5,14.68,38,990,111,841,841,888,0,1.673,336.5
2002,7,21,15,30,103,843,5,0.186,1.8,14.1,38,990,103,683,683,843,0,1.698,331.1
2002,7,21,16,30,90,767,4,0.186,2.5,14.59,37,990,90,491,491,767,0,1.729,321.1
2002,7,21,17,30,72,631,5,0.186,3.2,17.36,34,990,72,283,283,631,0,1.7690000000000001,310.3
2002,7,21,18,30,41,356,5,0.186,4.3,21.81,31,990,41,90,90,356,0,1.825,297.40000000000003
2002,7,21,19,30,0,0,7,0.186,5.300000000000001,30.32,27,990,0,0,0,0,0,1.887,292.40000000000003
2002,7,21,20,30,0,0,8,0.186,5.4,39.92,24,1000,0,0,0,0,0,1.932,290.5
2002,7,21,21,30,0,0,9,0.186,5.1000000000000005,48.25,22,1000,0,0,0,0,0,1.958,286.6
2002,7,21,22,30,0,0,10,0.186,4.7,56.92,20,1000,0,0,0,0,0,1.983,281.8
2002,7,21,23,30,0,0,10,0.186,4.3,58.68,20,1000,0,0,0,0,0,2.017,280.2
2002,7,22,0,30,0,0,11,0.186,3.9000000000000004,63.78,19,1000,0,0,0,0,0,2.048,279.5
2002,7,22,1,30,0,0,11,0.186,3.6,68.79,18,1000,0,0,0,0,0,2.064,281.2
2002,7,22,2,30,0,0,11,0.186,3.4000000000000004,69.38,18,1000,0,0,0,0,0,2.066,284.40000000000003
2002,7,22,3,30,0,0,11,0.186,3.1,74.33,17,1000,0,0,0,0,0,2.053,286.6
2002,7,22,4,30,0,0,11,0.186,3.1,74.64,17,1000,0,0,0,0,0,2.027,286.8
2002,7,22,5,30,28,192,11,0.186,3.3000000000000003,70.05,18,1000,28,43,43,192,0,1.994,287
2002,7,22,6,30,72,524,11,0.186,3.3000000000000003,60.800000000000004,20,1000,72,217,217,524,1,1.969,293.6
2002,7,22,7,30,98,692,10,0.186,3.1,49.61,23,1000,98,422,422,692,0,1.964,307.8
2002,7,22,8,30,114,785,11,0.186,2.9000000000000004,41.46,26,1000,114,618,618,785,0,1.969,313.5
2002,7,22,9,30,125,841,10,0.186,2.9000000000000004,34.58,29,1000,125,786,786,841,0,1.974,313.20000000000005
2002,7,22,10,30,122,889,10,0.186,3.1,28.740000000000002,32,1000,122,914,914,889,0,1.972,309.8
2002,7,22,11,30,125,905,10,0.186,3.3000000000000003,24.86,34,1000,125,983,983,905,0,1.967,309
2002,7,22,12,30,125,908,9,0.186,3.6,21.56,36,1000,125,993,993,908,0,1.96,310.1
2002,7,22,13,30,121,899,9,0.186,3.7,19.78,37,990,121,941,941,899,0,1.949,311.3
2002,7,22,14,30,115,874,8,0.186,3.6,19.18,37,990,115,833,833,874,0,1.945,310.40000000000003
2002,7,22,15,30,106,830,8,0.186,3.6,19.76,36,990,106,676,676,830,0,1.946,306.40000000000003
2002,7,22,16,30,93,755,8,0.186,3.6,20.490000000000002,35,990,93,486,486,755,0,1.947,302.1
2002,7,22,17,30,73,623,8,0.186,3.3000000000000003,22.73,33,990,73,280,280,623,0,1.944,299.2
2002,7,22,18,30,40,357,8,0.186,3.2,27.28,30,990,40,89,89,357,0,1.936,294.2
2002,7,22,19,30,0,0,8,0.186,3.8000000000000003,33.02,27,990,0,0,0,0,0,1.923,289.7
2002,7,22,20,30,0,0,8,0.186,4.2,37.800000000000004,25,1000,0,0,0,0,0,1.905,290.2
2002,7,22,21,30,0,0,9,0.186,4.3,43.5,23,1000,0,0,0,0,0,1.885,289.7
2002,7,22,22,30,0,0,9,0.186,4.3,50.26,21,1000,0,0,0,0,0,1.867,286.5
2002,7,22,23,30,0,0,9,0.186,4.1000000000000005,54.56,20,1000,0,0,0,0,0,1.853,282.90000000000003
2002,7,23,0,30,0,0,9,0.186,3.7,59.01,19,1000,0,0,0,0,0,1.844,280.3
2002,7,23,1,30,0,0,10,0.186,3.2,63.53,18,1000,0,0,0,0,0,1.832,278.8
2002,7,23,2,30,0,0,10,0.186,2.9000000000000004,68.06,17,1000,0,0,0,0,0,1.806,281.90000000000003
2002,7,23,3,30,0,0,10,0.186,2.7,68.24,17,1000,0,0,0,0,0,1.7630000000000001,286
2002,7,23,4,30,0,0,10,0.186,2.7,68.33,17,1000,0,0,0,0,0,1.713,288.2
2002,7,23,5,30,25,266,10,0.186,3,64.12,18,1000,25,46,46,266,0,1.6620000000000001,288.6
2002,7,23,6,30,59,611,10,0.186,3,53.06,21,1000,59,227,227,611,1,1.623,295
2002,7,23,7,30,74,780,10,0.186,2.5,44.59,24,1000,74,438,438,780,0,1.61,302.8
2002,7,23,8,30,86,859,10,0.186,1.8,37.44,27,1000,86,636,636,859,0,1.631,306.6
2002,7,23,9,30,94,906,10,0.186,1.1,30.93,30,1000,94,805,805,906,0,1.684,300.8
2002,7,23,10,30,109,916,9,0.186,0.6000000000000001,24.93,33,1000,109,923,923,916,1,1.7510000000000001,282.5
2002,7,23,11,30,110,932,8,0.186,0.4,19.25,36,1000,110,992,992,932,2,1.805,257.5
2002,7,23,12,30,108,937,6,0.186,0.4,16.28,37,1000,108,1002,1002,937,1,1.818,240.70000000000002
2002,7,23,13,30,103,931,5,0.186,0.5,14.1,38,1000,103,952,952,931,1,1.793,252
2002,7,23,14,30,97,911,4,0.186,0.8,12.4,39,1000,97,844,844,911,1,1.7570000000000001,279.6
2002,7,23,15,30,89,874,3,0.186,1.4000000000000001,12.4,38,1000,89,688,688,874,1,1.727,291.2
2002,7,23,16,30,77,808,2,0.186,1.9000000000000001,12.65,37,1000,77,497,497,808,0,1.705,295.3
2002,7,23,17,30,61,688,2,0.186,2.2,14.790000000000001,34,1000,61,289,289,688,0,1.697,297.1
2002,7,23,18,30,35,429,3,0.186,2.5,19.44,30,1000,35,93,93,429,0,1.708,290.6
2002,7,23,19,30,0,0,4,0.186,3.5,24.52,27,1000,0,0,0,0,0,1.741,285.90000000000003
2002,7,23,20,30,0,0,5,0.186,4.3,29.990000000000002,25,1000,0,0,0,0,0,1.797,284.90000000000003
2002,7,23,21,30,0,0,6,0.186,4.4,37.08,23,1000,0,0,0,0,0,1.864,283.6
2002,7,23,22,30,0,0,7,0.186,4.2,45.44,21,1000,0,0,0,0,0,1.92,286.5
2002,7,23,23,30,0,0,8,0.186,3.9000000000000004,51.72,20,1000,0,0,0,0,0,1.945,290.40000000000003
2002,7,24,0,30,0,0,9,0.186,3.7,57.97,19,1000,0,0,0,0,0,1.95,292.2
2002,7,24,1,30,0,0,10,0.186,3.4000000000000004,63.75,18,1000,0,0,0,0,0,1.952,294.40000000000003
2002,7,24,2,30,0,0,10,0.186,3.2,69.15,17,1000,0,0,0,0,0,1.952,294.5
2002,7,24,3,30,0,0,10,0.186,3.1,69.8,17,1000,0,0,0,0,0,1.951,293.2
2002,7,24,4,30,0,0,10,0.186,3.3000000000000003,69.85000000000001,17,1000,0,0,0,0,0,1.959,291.7
2002,7,24,5,30,23,292,10,0.186,3.7,65.07000000000001,18,1000,23,45,45,292,0,1.983,290.7
2002,7,24,6,30,54,632,9,0.186,3.8000000000000003,52.22,21,1000,54,226,226,632,0,2.021,298.3
2002,7,24,7,30,70,782,9,0.186,3.4000000000000004,41.69,24,1000,70,433,433,782,0,2.07,305.7
2002,7,24,8,30,81,858,8,0.186,2.9000000000000004,31.650000000000002,28,1000,81,629,629,858,0,2.112,307.8
2002,7,24,9,30,90,901,7,0.186,2.6,24.44,31,1000,90,796,796,901,0,2.137,302.40000000000003
2002,7,24,10,30,109,908,6,0.186,2.4000000000000004,19.02,34,1000,109,914,914,908,0,2.134,299.5
2002,7,24,11,30,111,923,4,0.186,2.3000000000000003,14.46,37,1000,111,985,985,923,0,2.096,300.3
2002,7,24,12,30,110,929,2,0.186,2.4000000000000004,11.16,39,1000,110,996,996,929,0,2.019,298.7
2002,7,24,13,30,104,927,0,0.186,2.7,9.15,40,1000,104,948,948,927,0,1.909,301.8
2002,7,24,14,30,98,910,0,0.186,3,8.32,40,1000,98,842,842,910,1,1.7830000000000001,305
2002,7,24,15,30,89,876,-1,0.186,3.2,8.27,39,1000,89,688,688,876,1,1.661,304.5
2002,7,24,16,30,76,816,-1,0.186,3.3000000000000003,8.45,38,1000,76,498,498,816,0,1.554,302.1
2002,7,24,17,30,60,699,-1,0.186,2.8000000000000003,9.99,35,1000,60,290,290,699,0,1.473,299.8
