Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2008,6,12,20,30,0,0,-2,0.17400000000000002,2,18.12,24,990,0,0,0,0,0,0.9480000000000001,303.6
2008,6,12,21,30,0,0,-1,0.17400000000000002,2.3000000000000003,22.23,23,990,0,0,0,0,0,0.963,295
2008,6,12,22,30,0,0,0,0.17400000000000002,2.3000000000000003,26.01,21,990,0,0,0,0,0,0.974,286.40000000000003
2008,6,12,23,30,0,0,1,0.17400000000000002,2.1,30.12,20,990,0,0,0,0,0,0.983,275.90000000000003
2008,6,13,0,30,0,0,1,0.17400000000000002,1.7000000000000002,33.63,19,990,0,0,0,0,0,0.992,274.6
2008,6,13,1,30,0,0,1,0.17400000000000002,1.4000000000000001,36.36,18,990,0,0,0,0,0,1.004,277.7
2008,6,13,2,30,0,0,1,0.17400000000000002,1.3,36.03,18,1000,0,0,0,0,0,1.018,279.3
2008,6,13,3,30,0,0,1,0.17400000000000002,1.3,35.44,18,1000,0,0,0,0,0,1.034,278.40000000000003
2008,6,13,4,30,0,0,1,0.17400000000000002,1.4000000000000001,34.77,18,1000,0,0,0,0,1,1.053,277.2
2008,6,13,5,30,40,362,1,0.17400000000000002,1.9000000000000001,28.62,21,1000,40,88,88,362,1,1.072,281.2
2008,6,13,6,30,74,629,0,0.17400000000000002,1.9000000000000001,23.400000000000002,24,1000,74,278,278,629,1,1.088,280.90000000000003
2008,6,13,7,30,96,761,0,0.17400000000000002,1.4000000000000001,18.740000000000002,27,1000,96,485,485,761,0,1.101,307.90000000000003
2008,6,13,8,30,113,834,0,0.17400000000000002,0.8,15.48,30,1000,113,679,679,834,0,1.112,329.8
2008,6,13,9,30,126,877,0,0.17400000000000002,0.6000000000000001,11.71,34,1000,126,841,841,877,0,1.12,336.3
2008,6,13,10,30,127,913,-2,0.17400000000000002,1.1,8.72,37,1000,127,962,962,913,0,1.122,151.3
2008,6,13,11,30,131,925,-3,0.17400000000000002,1.4000000000000001,7.1000000000000005,39,1000,131,1024,1024,925,0,1.125,150
2008,6,13,12,30,132,924,-4,0.17400000000000002,1.1,6.5,40,1000,132,1026,1026,924,0,1.1340000000000001,149.3
2008,6,13,13,30,137,900,-4,0.17400000000000002,0.6000000000000001,6.03,41,990,137,964,964,900,0,1.147,151.4
2008,6,13,14,30,134,865,-4,0.17400000000000002,0.7000000000000001,6,41,990,134,848,848,865,0,1.17,198.3
2008,6,13,15,30,127,808,-4,0.17400000000000002,1.5,6.45,40,990,127,685,685,808,0,1.205,283.7
2008,6,13,16,30,114,714,-3,0.17400000000000002,2.6,7.1000000000000005,39,990,114,490,490,714,0,1.247,292.8
2008,6,13,17,30,92,558,-2,0.17400000000000002,3.1,8.97,36,990,92,282,282,558,0,1.293,294.3
2008,6,13,18,30,51,284,0,0.17400000000000002,3.5,14.25,31,990,51,93,93,284,0,1.351,288.3
2008,6,13,19,30,0,0,1,0.17400000000000002,4.1000000000000005,19.36,28,1000,0,0,0,0,0,1.423,281.3
2008,6,13,20,30,0,0,3,0.17400000000000002,4.3,26.86,25,1000,0,0,0,0,1,1.488,276.2
2008,6,13,21,30,0,0,5,0.17400000000000002,3.8000000000000003,33.69,23,1000,0,0,0,0,0,1.534,271.8
2008,6,13,22,30,0,0,5,0.17400000000000002,3.3000000000000003,39.92,21,1000,0,0,0,0,0,1.56,269.90000000000003
2008,6,13,23,30,0,0,6,0.17400000000000002,2.8000000000000003,43.25,20,1000,0,0,0,0,0,1.569,269.3
2008,6,14,0,30,0,0,6,0.17400000000000002,2.2,46.2,19,1000,0,0,0,0,0,1.56,266.8
2008,6,14,1,30,0,0,6,0.17400000000000002,1.9000000000000001,46.31,19,1000,0,0,0,0,0,1.53,263.3
2008,6,14,2,30,0,0,6,0.17400000000000002,1.8,49.39,18,1000,0,0,0,0,1,1.488,262.7
2008,6,14,3,30,0,0,6,0.17400000000000002,2,52.44,17,1000,0,0,0,0,0,1.442,266.2
2008,6,14,4,30,0,0,6,0.17400000000000002,2.6,52.36,17,1000,0,0,0,0,0,1.399,269.8
2008,6,14,5,30,45,272,6,0.17400000000000002,3.1,46.31,19,1000,45,81,81,272,0,1.363,270.40000000000003
2008,6,14,6,30,87,554,5,0.17400000000000002,3.1,36.99,22,1000,87,266,266,554,1,1.337,276.90000000000003
2008,6,14,7,30,111,707,4,0.17400000000000002,2.8000000000000003,28.64,25,1000,111,472,472,707,0,1.323,289.8
2008,6,14,8,30,127,796,4,0.17400000000000002,2.6,23.21,28,1000,127,666,666,796,0,1.318,298.7
2008,6,14,9,30,137,850,3,0.17400000000000002,2.6,18.73,31,1000,137,830,830,850,0,1.312,300
2008,6,14,10,30,194,801,2,0.17400000000000002,2.8000000000000003,15.06,34,1000,194,926,926,801,0,1.304,298.90000000000003
2008,6,14,11,30,199,818,2,0.17400000000000002,2.9000000000000004,12.23,37,1000,199,989,989,818,0,1.297,298.1
2008,6,14,12,30,199,819,1,0.17400000000000002,3,10.78,38,1000,199,992,992,819,0,1.284,297.3
2008,6,14,13,30,161,857,0,0.17400000000000002,3.1,9.57,39,1000,161,950,950,857,0,1.268,298.40000000000003
2008,6,14,14,30,159,818,0,0.17400000000000002,3.2,9.13,39,990,159,835,835,818,0,1.258,299.3
2008,6,14,15,30,150,756,0,0.17400000000000002,3.5,9.39,38,990,150,673,673,756,0,1.258,298.6
2008,6,14,16,30,109,729,0,0.17400000000000002,3.7,9.84,37,990,109,494,494,729,0,1.266,296.90000000000003
2008,6,14,17,30,87,587,0,0.17400000000000002,3.7,11.1,35,990,87,288,288,587,0,1.2790000000000001,295.7
2008,6,14,18,30,49,321,0,0.17400000000000002,3.8000000000000003,15,31,990,49,97,97,321,0,1.29,292.2
2008,6,14,19,30,0,0,1,0.17400000000000002,4.3,19.87,27,1000,0,0,0,0,0,1.295,287.40000000000003
2008,6,14,20,30,0,0,2,0.17400000000000002,4.4,23.95,25,1000,0,0,0,0,0,1.294,282.5
2008,6,14,21,30,0,0,3,0.17400000000000002,4.1000000000000005,29.29,23,1000,0,0,0,0,0,1.284,278.2
2008,6,14,22,30,0,0,4,0.17400000000000002,3.9000000000000004,34.97,21,1000,0,0,0,0,1,1.2650000000000001,275.40000000000003
2008,6,14,23,30,0,0,4,0.17400000000000002,3.7,41.02,19,1000,0,0,0,0,1,1.238,274.3
2008,6,15,0,30,0,0,4,0.17400000000000002,3.6,44.67,18,1000,0,0,0,0,0,1.212,274.3
2008,6,15,1,30,0,0,5,0.17400000000000002,3.3000000000000003,48.15,17,1000,0,0,0,0,0,1.192,274.6
2008,6,15,2,30,0,0,5,0.17400000000000002,3,51.36,16,1000,0,0,0,0,0,1.174,274.2
2008,6,15,3,30,0,0,4,0.17400000000000002,2.8000000000000003,54.22,16,1000,0,0,0,0,0,1.157,271.90000000000003
2008,6,15,4,30,0,0,4,0.17400000000000002,2.9000000000000004,53.67,16,1000,0,0,0,0,0,1.1400000000000001,270.40000000000003
2008,6,15,5,30,42,329,4,0.17400000000000002,3,46.51,17,1000,42,86,86,329,1,1.122,268.6
2008,6,15,6,30,77,613,4,0.17400000000000002,2.8000000000000003,35.11,21,1000,77,276,276,613,1,1.099,273.1
2008,6,15,7,30,97,759,3,0.17400000000000002,2.5,28.04,24,1000,97,485,485,759,0,1.071,286.6
2008,6,15,8,30,110,844,3,0.17400000000000002,2.3000000000000003,22.77,27,1000,110,682,682,844,0,1.04,294.5
2008,6,15,9,30,118,895,2,0.17400000000000002,2.2,17.400000000000002,31,1000,118,848,848,895,0,1.004,296.90000000000003
2008,6,15,10,30,128,918,1,0.17400000000000002,2.4000000000000004,13.91,34,1000,128,967,967,918,0,0.963,299.2
2008,6,15,11,30,131,933,0,0.17400000000000002,2.6,10.53,37,990,131,1032,1032,933,0,0.915,300.5
2008,6,15,12,30,133,932,-1,0.17400000000000002,2.8000000000000003,8.65,38,990,133,1036,1036,932,0,0.876,300.90000000000003
2008,6,15,13,30,149,891,-2,0.17400000000000002,3,7.57,39,990,149,970,970,891,0,0.861,302.8
2008,6,15,14,30,144,860,-3,0.17400000000000002,3.3000000000000003,7.2700000000000005,39,990,144,855,855,860,0,0.862,303.8
2008,6,15,15,30,132,810,-3,0.17400000000000002,3.6,7.51,38,990,132,693,693,810,0,0.871,303.40000000000003
2008,6,15,16,30,114,729,-3,0.17400000000000002,3.9000000000000004,7.94,37,990,114,499,499,729,0,0.884,302.3
2008,6,15,17,30,89,593,-3,0.17400000000000002,3.6,9.59,34,990,89,292,292,593,0,0.901,300.6
2008,6,15,18,30,49,335,-2,0.17400000000000002,3.2,12.89,30,990,49,100,100,335,0,0.915,296.2
2008,6,15,19,30,0,0,-1,0.17400000000000002,3.7,16.85,27,990,0,0,0,0,0,0.924,289.7
2008,6,15,20,30,0,0,0,0.17400000000000002,4,22.97,24,990,0,0,0,0,0,0.929,282.8
2008,6,15,21,30,0,0,2,0.17400000000000002,3.9000000000000004,29.36,22,1000,0,0,0,0,1,0.933,276.90000000000003
2008,6,15,22,30,0,0,3,0.17400000000000002,3.7,35.46,20,1000,0,0,0,0,0,0.932,273.40000000000003
2008,6,15,23,30,0,0,3,0.17400000000000002,3.7,38.94,19,1000,0,0,0,0,0,0.926,271.40000000000003
2008,6,16,0,30,0,0,4,0.17400000000000002,3.6,44.81,17,1000,0,0,0,0,1,0.922,270
2008,6,16,1,30,0,0,4,0.17400000000000002,3.5,48.13,16,1000,0,0,0,0,1,0.923,270
2008,6,16,2,30,0,0,4,0.17400000000000002,3.4000000000000004,51.49,15,1000,0,0,0,0,0,0.93,271.3
2008,6,16,3,30,0,0,4,0.17400000000000002,3.2,55.19,14,1000,0,0,0,0,0,0.9400000000000001,272.3
2008,6,16,4,30,0,0,4,0.17400000000000002,3.3000000000000003,55.46,14,1000,0,0,0,0,0,0.9530000000000001,271.3
2008,6,16,5,30,38,398,4,0.17400000000000002,3.4000000000000004,48.71,16,1000,38,90,90,398,0,0.969,270.5
2008,6,16,6,30,66,674,3,0.17400000000000002,3.2,39.27,19,1000,66,284,284,674,1,0.982,278.90000000000003
2008,6,16,7,30,82,808,3,0.17400000000000002,2.8000000000000003,31.470000000000002,22,1000,82,494,494,808,0,0.987,286.3
2008,6,16,8,30,93,884,2,0.17400000000000002,2.4000000000000004,25.07,25,1000,93,691,691,884,0,0.984,292.2
2008,6,16,9,30,100,929,1,0.17400000000000002,2.3000000000000003,18.68,29,1000,100,857,857,929,0,0.976,295.3
2008,6,16,10,30,106,952,0,0.17400000000000002,2.4000000000000004,14.55,32,1000,106,975,975,952,0,0.964,296.5
2008,6,16,11,30,109,963,0,0.17400000000000002,2.6,11.19,35,1000,109,1039,1039,963,0,0.9490000000000001,299.1
2008,6,16,12,30,112,961,-2,0.17400000000000002,2.8000000000000003,8.6,37,1000,112,1042,1042,961,0,0.932,298.7
2008,6,16,13,30,119,935,-3,0.17400000000000002,3,7.3,38,990,119,981,981,935,0,0.918,300.5
2008,6,16,14,30,116,906,-4,0.17400000000000002,3.4000000000000004,6.99,38,990,116,866,866,906,0,0.906,301.3
2008,6,16,15,30,109,857,-4,0.17400000000000002,3.7,7.26,37,990,109,704,704,857,0,0.897,300.40000000000003
2008,6,16,16,30,97,780,-4,0.178,4,7.76,36,990,97,509,509,780,0,0.89,299.40000000000003
2008,6,16,17,30,77,651,-4,0.178,3.8000000000000003,9.56,33,990,77,301,301,651,0,0.887,299.2
2008,6,16,18,30,44,401,-2,0.178,3.4000000000000004,13.290000000000001,29,1000,44,105,105,401,0,0.891,296
2008,6,16,19,30,0,0,0,0.178,3.5,19.42,25,1000,0,0,0,0,0,0.901,289.8
2008,6,16,20,30,0,0,1,0.178,3.8000000000000003,27.03,22,1000,0,0,0,0,1,0.914,282.5
2008,6,16,21,30,0,0,2,0.178,3.8000000000000003,33.58,20,1000,0,0,0,0,0,0.925,275
2008,6,16,22,30,0,0,3,0.178,3.9000000000000004,37.21,19,1000,0,0,0,0,0,0.934,270.90000000000003
2008,6,16,23,30,0,0,3,0.178,3.8000000000000003,43.17,17,1000,0,0,0,0,0,0.9420000000000001,270
2008,6,17,0,30,0,0,3,0.178,3.6,46.84,16,1000,0,0,0,0,0,0.9480000000000001,270.40000000000003
2008,6,17,1,30,0,0,4,0.178,3.5,51.24,15,1000,0,0,0,0,0,0.9510000000000001,270.2
2008,6,17,2,30,0,0,4,0.178,3.4000000000000004,52.33,15,1000,0,0,0,0,0,0.9510000000000001,270.3
2008,6,17,3,30,0,0,4,0.178,3.3000000000000003,56.81,14,1000,0,0,0,0,0,0.9500000000000001,269.7
2008,6,17,4,30,0,0,4,0.178,3.2,57.620000000000005,14,1000,0,0,0,0,0,0.9490000000000001,269.3
2008,6,17,5,30,45,151,4,0.178,3.2,50.77,16,1000,38,65,90,393,3,0.9460000000000001,269.8
2008,6,17,6,30,68,668,4,0.178,2.9000000000000004,41.11,19,1000,68,284,284,668,1,0.9390000000000001,277.8
2008,6,17,7,30,85,803,4,0.178,2.6,32.82,22,1000,85,494,494,803,0,0.927,290
2008,6,17,8,30,96,880,3,0.178,2.4000000000000004,24.6,26,1000,96,692,692,880,0,0.909,299.7
2008,6,17,9,30,104,926,2,0.178,2.4000000000000004,19.09,29,1000,104,858,858,926,0,0.887,308.40000000000003
2008,6,17,10,30,111,949,1,0.178,2.6,14.83,32,1000,111,977,977,949,0,0.867,316.90000000000003
2008,6,17,11,30,114,961,0,0.178,2.8000000000000003,11.22,35,1000,114,1042,1042,961,0,0.856,324.90000000000003
2008,6,17,12,30,114,961,-2,0.178,3.2,8.92,36,1000,114,1045,1045,961,0,0.854,327.90000000000003
2008,6,17,13,30,111,951,-4,0.178,3.6,7.51,37,1000,111,987,987,951,0,0.861,327.6
2008,6,17,14,30,105,929,-5,0.178,4.1000000000000005,6.94,37,1000,105,874,874,929,0,0.876,326.8
2008,6,17,15,30,96,889,-6,0.178,4.6000000000000005,6.890000000000001,36,1000,96,713,713,889,0,0.894,325.90000000000003
2008,6,17,16,30,82,828,-6,0.178,4.9,7.04,35,1000,82,520,520,828,0,0.906,325.8
2008,6,17,17,30,65,713,-6,0.178,4.3,7.96,33,1000,65,311,311,713,0,0.91,326.1
2008,6,17,18,30,40,471,-5,0.178,3.1,11.01,29,1000,40,112,112,471,0,0.912,323.3
2008,6,17,19,30,0,0,-3,0.178,2.8000000000000003,15.32,26,1000,0,0,0,0,1,0.916,315
2008,6,17,20,30,0,0,0,0.178,3,19.2,25,1000,0,0,0,0,1,0.919,309.20000000000005
2008,6,17,21,30,0,0,0,0.178,2.9000000000000004,23.01,24,1000,0,0,0,0,1,0.924,304.1
2008,6,17,22,30,0,0,1,0.178,2.9000000000000004,25.36,23,1000,0,0,0,0,1,0.931,302.7
2008,6,17,23,30,0,0,0,0.178,3,27.86,21,1000,0,0,0,0,1,0.917,305
2008,6,18,0,30,0,0,0,0.178,3.1,28.17,20,1000,0,0,0,0,1,0.876,308.8
2008,6,18,1,30,0,0,0,0.178,3.1,28.44,19,1000,0,0,0,0,1,0.8260000000000001,308.90000000000003
2008,6,18,2,30,0,0,-1,0.178,2.9000000000000004,27.16,19,1000,0,0,0,0,1,0.785,306.1
2008,6,18,3,30,0,0,-1,0.178,2.8000000000000003,27.84,18,1000,0,0,0,0,1,0.763,303
2008,6,18,4,30,0,0,-2,0.178,2.9000000000000004,26.900000000000002,18,1000,0,0,0,0,0,0.762,300.40000000000003
2008,6,18,5,30,36,432,-2,0.178,3.4000000000000004,22.87,20,1000,36,93,93,432,1,0.782,298.2
2008,6,18,6,30,63,697,-3,0.178,3.8000000000000003,17.41,24,1000,63,288,288,697,1,0.8150000000000001,298.6
2008,6,18,7,30,80,819,-3,0.178,4.2,14.530000000000001,27,1000,80,497,497,819,0,0.859,306.3
2008,6,18,8,30,93,885,-3,0.178,4.5,11.120000000000001,31,1000,93,692,692,885,0,0.904,315.6
2008,6,18,9,30,102,925,-4,0.178,4.6000000000000005,8.58,34,1000,102,856,856,925,0,0.9400000000000001,320.40000000000003
2008,6,18,10,30,106,951,-7,0.178,4.6000000000000005,6.34,36,1000,106,974,974,951,0,0.97,322.40000000000003
2008,6,18,11,30,109,961,-8,0.178,4.7,5.23,37,1000,109,1037,1037,961,0,0.998,321.6
2008,6,18,12,30,111,958,-9,0.178,4.9,4.65,38,1000,111,1039,1039,958,0,1.022,320.40000000000003
2008,6,18,13,30,109,946,-9,0.178,5.1000000000000005,4.36,39,1000,109,981,981,946,0,1.042,320.3
2008,6,18,14,30,105,919,-9,0.178,5.300000000000001,4.71,38,1000,105,867,867,919,0,1.062,319.8
2008,6,18,15,30,99,874,-9,0.178,5.4,5.18,37,1000,99,706,706,874,0,1.087,319
2008,6,18,16,30,81,821,-8,0.178,5.300000000000001,5.78,36,1000,81,516,516,821,0,1.112,320.20000000000005
2008,6,18,17,30,64,710,-7,0.178,4.5,6.8500000000000005,34,1000,64,309,309,710,0,1.1320000000000001,321.40000000000003
2008,6,18,18,30,39,478,-6,0.178,3.2,9.33,30,1000,39,112,112,478,0,1.143,319.90000000000003
2008,6,18,19,30,0,0,-5,0.178,2.7,12.200000000000001,27,1000,0,0,0,0,0,1.1420000000000001,315.20000000000005
2008,6,18,20,30,0,0,-4,0.178,2.6,14.56,25,1000,0,0,0,0,1,1.1320000000000001,312.70000000000005
2008,6,18,21,30,0,0,-3,0.178,2.3000000000000003,16.34,24,1000,0,0,0,0,0,1.119,309.8
2008,6,18,22,30,0,0,-3,0.178,2,19.25,22,1000,0,0,0,0,1,1.106,306.40000000000003
2008,6,18,23,30,0,0,-3,0.178,2,20.73,21,1000,0,0,0,0,0,1.096,302.5
2008,6,19,0,30,0,0,-3,0.178,2.1,20.46,21,1000,0,0,0,0,1,1.093,299.1
2008,6,19,1,30,0,0,-3,0.178,2,21.45,20,1000,0,0,0,0,1,1.099,298.40000000000003
2008,6,19,2,30,0,0,-3,0.178,1.9000000000000001,22.89,19,1000,0,0,0,0,1,1.107,299.2
2008,6,19,3,30,0,0,-3,0.178,1.7000000000000002,23.26,19,1000,0,0,0,0,1,1.114,300.40000000000003
2008,6,19,4,30,0,0,-2,0.178,1.7000000000000002,23.95,19,1000,0,0,0,0,1,1.117,301.3
2008,6,19,5,30,36,414,-2,0.178,2.3000000000000003,20.8,22,1000,36,90,90,414,1,1.123,300.1
2008,6,19,6,30,63,680,-1,0.178,2.7,17.01,26,1000,63,282,282,680,1,1.131,299.5
2008,6,19,7,30,75,824,-1,0.178,2.6,14.24,29,1000,75,494,494,824,0,1.139,310.1
2008,6,19,8,30,85,893,-2,0.178,2.3000000000000003,11.42,32,1000,85,689,689,893,0,1.1480000000000001,321.8
2008,6,19,9,30,93,933,-3,0.178,1.9000000000000001,9,35,1000,93,853,853,933,0,1.159,324
2008,6,19,10,30,105,946,-4,0.178,1.8,7.05,38,1000,105,968,968,946,0,1.162,313.6
2008,6,19,11,30,109,956,-5,0.178,1.9000000000000001,6.2,39,1000,109,1032,1032,956,0,1.1420000000000001,306
2008,6,19,12,30,111,955,-6,0.178,2.1,5.59,40,1000,111,1036,1036,955,0,1.101,308.70000000000005
2008,6,19,13,30,107,948,-6,0.178,2.4000000000000004,5.2,41,1000,107,981,981,948,0,1.06,315.20000000000005
2008,6,19,14,30,104,921,-6,0.178,2.8000000000000003,5.18,41,990,104,868,868,921,0,1.037,318.70000000000005
2008,6,19,15,30,100,872,-6,0.178,3.1,5.46,40,990,100,706,706,872,0,1.038,319.70000000000005
2008,6,19,16,30,89,796,-6,0.178,3.2,5.76,39,990,89,512,512,796,0,1.066,322.40000000000003
2008,6,19,17,30,71,669,-6,0.178,2.4000000000000004,6.82,36,990,71,303,303,669,0,1.1380000000000001,327.70000000000005
2008,6,19,18,30,42,424,-5,0.178,1.7000000000000002,9.09,32,990,42,108,108,424,0,1.266,333.40000000000003
2008,6,19,19,30,0,0,-4,0.178,2,11.19,29,1000,0,0,0,0,1,1.419,333.70000000000005
2008,6,19,20,30,0,0,-4,0.178,2.3000000000000003,12.93,27,1000,0,0,0,0,1,1.554,331.6
2008,6,19,21,30,0,0,-3,0.178,2,14.530000000000001,26,1000,0,0,0,0,1,1.6480000000000001,327.70000000000005
2008,6,19,22,30,0,0,-2,0.178,1.8,16.490000000000002,25,1000,0,0,0,0,0,1.71,317.8
2008,6,19,23,30,0,0,-2,0.178,1.9000000000000001,18.62,24,1000,0,0,0,0,0,1.7610000000000001,304.90000000000003
2008,6,20,0,30,0,0,-1,0.178,1.9000000000000001,20.650000000000002,23,1000,0,0,0,0,0,1.815,296.1
2008,6,20,1,30,0,0,-1,0.178,1.7000000000000002,20.89,23,1000,0,0,0,0,0,1.893,297.2
2008,6,20,2,30,0,0,-1,0.178,1.5,21.76,22,1000,0,0,0,0,1,1.978,307.70000000000005
2008,6,20,3,30,0,0,-2,0.178,1.2000000000000002,21.03,22,1000,0,0,0,0,0,2.021,323
2008,6,20,4,30,0,0,-2,0.178,1.1,20.31,22,1000,0,0,0,0,1,2.013,325.70000000000005
2008,6,20,5,30,38,350,-3,0.178,1.4000000000000001,16.45,25,1000,38,83,83,350,0,1.987,314.40000000000003
2008,6,20,6,30,68,626,-3,0.178,1.7000000000000002,13.05,28,1000,68,269,269,626,1,1.986,300.8
2008,6,20,7,30,82,773,-4,0.178,1.8,9.76,32,1000,82,474,474,773,0,2.025,304.90000000000003
2008,6,20,8,30,94,845,-5,0.178,2.2,7.61,35,1000,94,665,665,845,0,2.081,307.6
2008,6,20,9,30,102,888,-5,0.178,2.4000000000000004,6.38,38,1000,102,825,825,888,0,2.1470000000000002,301.40000000000003
2008,6,20,10,30,110,908,-4,0.178,2.3000000000000003,6.34,40,1000,110,939,939,908,0,2.231,310.40000000000003
2008,6,20,11,30,115,915,-2,0.178,1.9000000000000001,6.97,41,1000,115,998,998,915,0,2.322,321.20000000000005
2008,6,20,12,30,119,908,0,0.178,1.7000000000000002,7.59,42,1000,119,999,999,908,0,2.4130000000000003,323.70000000000005
2008,6,20,13,30,132,870,1,0.178,1.9000000000000001,8.58,42,1000,132,935,935,870,0,2.5060000000000002,320
2008,6,20,14,30,131,833,2,0.178,2.3000000000000003,9.49,42,990,131,822,822,833,0,2.594,318.3
2008,6,20,15,30,125,775,3,0.178,2.6,10.75,41,990,125,665,665,775,0,2.6590000000000003,320.40000000000003
2008,6,20,16,30,101,721,4,0.178,2.8000000000000003,11.9,40,990,101,484,484,721,0,2.6790000000000003,325.20000000000005
2008,6,20,17,30,79,596,4,0.178,2.2,13.620000000000001,38,990,79,286,286,596,0,2.6510000000000002,332.5
2008,6,20,18,30,45,360,4,0.178,1.4000000000000001,17.26,34,1000,45,101,101,360,0,2.574,342.5
2008,6,20,19,30,0,0,4,0.178,1.3,20,31,1000,0,0,0,0,0,2.457,349.20000000000005
2008,6,20,20,30,0,0,3,0.178,1.4000000000000001,20.11,30,1000,0,0,0,0,0,2.341,347.90000000000003
2008,6,20,21,30,0,0,3,0.178,1.3,20.34,29,1000,0,0,0,0,0,2.249,344.20000000000005
2008,6,20,22,30,0,0,2,0.178,1.3,22.1,27,1000,0,0,0,0,0,2.174,339.70000000000005
2008,6,20,23,30,0,0,2,0.178,1.2000000000000002,21.67,27,1000,0,0,0,0,0,2.114,334.20000000000005
2008,6,21,0,30,0,0,2,0.178,1.1,22.85,26,1000,0,0,0,0,0,2.088,323.40000000000003
2008,6,21,1,30,0,0,2,0.178,1.1,24.240000000000002,25,1000,0,0,0,0,0,2.118,310.1
2008,6,21,2,30,0,0,2,0.178,1.1,24.18,25,1000,0,0,0,0,0,2.184,300.2
2008,6,21,3,30,0,0,2,0.178,1.1,24,25,1000,0,0,0,0,0,2.247,295.5
2008,6,21,4,30,0,0,2,0.178,1.1,23.7,25,1000,0,0,0,0,0,2.285,295.3
2008,6,21,5,30,39,320,1,0.178,1.5,19.77,28,1000,39,81,81,320,0,2.303,295.2
2008,6,21,6,30,75,585,2,0.178,1.7000000000000002,15.73,32,1000,75,262,262,585,1,2.312,291.1
2008,6,21,7,30,91,739,1,0.178,1.2000000000000002,13.21,35,1000,91,466,466,739,0,2.318,295.1
2008,6,21,8,30,106,813,1,0.178,0.9,10.61,39,1000,106,655,655,813,0,2.332,268.7
2008,6,21,9,30,117,857,2,0.178,1.1,9.75,41,1000,117,814,814,857,0,2.358,221.4
2008,6,21,10,30,134,869,2,0.178,1.4000000000000001,8.84,43,1000,134,926,926,869,0,2.3850000000000002,219.4
2008,6,21,11,30,141,876,2,0.178,1.8,8.42,44,1000,141,987,987,876,0,2.3970000000000002,230.9
2008,6,21,12,30,148,867,2,0.178,2.4000000000000004,8.41,44,1000,148,988,988,867,0,2.395,241.9
2008,6,21,13,30,378,34,2,0.178,3,8.290000000000001,44,990,145,410,933,854,8,2.383,252.60000000000002
2008,6,21,14,30,141,821,1,0.178,3.8000000000000003,8.07,44,990,141,822,822,821,0,2.359,259.3
2008,6,21,15,30,134,764,1,0.178,4.4,8.19,43,990,134,667,667,764,0,2.332,264
2008,6,21,16,30,107,714,0,0.178,4.800000000000001,8.72,41,990,107,487,487,714,0,2.311,268.7
2008,6,21,17,30,84,585,0,0.178,4.800000000000001,9.8,38,1000,84,287,287,585,0,2.29,275.40000000000003
2008,6,21,18,30,47,348,0,0.178,4.2,11.26,35,1000,47,102,102,348,0,2.248,284.6
2008,6,21,19,30,0,0,0,0.178,3.5,13.48,32,1000,0,0,0,0,1,2.18,294.8
2008,6,21,20,30,0,0,0,0.178,3,16.4,29,1000,0,0,0,0,3,2.107,302.6
2008,6,21,21,30,0,0,0,0.178,2.5,18.89,27,1000,0,0,0,0,0,2.037,307.20000000000005
2008,6,21,22,30,0,0,0,0.178,2.3000000000000003,21.400000000000002,25,1000,0,0,0,0,0,1.97,305.7
2008,6,21,23,30,0,0,0,0.178,2.1,22.48,24,1000,0,0,0,0,0,1.897,300.2
2008,6,22,0,30,0,0,0,0.178,2.1,23.31,23,1000,0,0,0,0,0,1.817,295.40000000000003
2008,6,22,1,30,0,0,0,0.178,2.2,24.04,22,1000,0,0,0,0,0,1.73,294.1
2008,6,22,2,30,0,0,0,0.178,2.3000000000000003,24.84,21,1000,0,0,0,0,0,1.6420000000000001,293.8
2008,6,22,3,30,0,0,-1,0.178,2.3000000000000003,24.2,21,1000,0,0,0,0,1,1.563,293
2008,6,22,4,30,0,0,-1,0.178,2.7,23.900000000000002,21,1000,0,0,0,0,0,1.518,291.3
