Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2006,6,8,7,30,98,740,8,0.158,3.3000000000000003,49.370000000000005,20,1000,98,477,477,740,0,1.5010000000000001,282
2006,6,8,8,30,112,823,7,0.158,3.1,40.31,23,1000,112,671,671,823,0,1.477,282.90000000000003
2006,6,8,9,30,290,524,7,0.158,3.1,35.050000000000004,25,1000,123,718,834,871,8,1.468,283.2
2006,6,8,10,30,285,651,7,0.158,3.1,28.35,28,1000,126,880,952,904,8,1.471,281.6
2006,6,8,11,30,128,918,5,0.158,3.2,23.330000000000002,30,1000,128,1014,1014,918,0,1.479,279.40000000000003
2006,6,8,12,30,341,609,5,0.158,3.2,20.86,31,990,127,929,1015,920,8,1.487,279.1
2006,6,8,13,30,358,522,4,0.158,3.4000000000000004,19.18,32,990,132,836,953,896,8,1.5010000000000001,281.3
2006,6,8,14,30,125,869,4,0.158,3.6,18.95,32,990,125,839,839,869,0,1.522,283.40000000000003
2006,6,8,15,30,116,818,4,0.158,3.8000000000000003,19.900000000000002,31,990,116,678,678,818,0,1.542,284.8
2006,6,8,16,30,100,741,4,0.158,4,21.23,30,990,100,486,486,741,0,1.558,285.7
2006,6,8,17,30,79,603,5,0.158,3.9000000000000004,26.44,27,990,79,281,281,603,0,1.574,285.3
2006,6,8,18,30,45,330,7,0.158,4,37.050000000000004,24,990,45,92,92,330,0,1.585,283.1
2006,6,8,19,30,0,0,8,0.158,4.4,51.44,20,990,0,0,0,0,3,1.585,279.8
2006,6,8,20,30,0,0,9,0.158,4.6000000000000005,62.11,18,1000,0,0,0,0,3,1.573,277.5
2006,6,8,21,30,0,0,10,0.158,4.2,72.32000000000001,16,1000,0,0,0,0,0,1.534,275.5
2006,6,8,22,30,0,0,9,0.158,3.6,81.65,14,1000,0,0,0,0,0,1.458,270.7
2006,6,8,23,30,0,0,9,0.158,3.3000000000000003,79.60000000000001,14,1000,0,0,0,0,0,1.361,265.5
2006,6,9,0,30,0,0,9,0.158,3.3000000000000003,82.99,13,1000,0,0,0,0,0,1.2750000000000001,264.1
2006,6,9,1,30,0,0,8,0.158,3.3000000000000003,81.75,13,1000,0,0,0,0,0,1.213,265.6
2006,6,9,2,30,0,0,8,0.158,3,87,12,1000,0,0,0,0,0,1.1520000000000001,265.40000000000003
2006,6,9,3,30,0,0,8,0.158,2.7,86.63,12,1000,0,0,0,0,0,1.088,264
2006,6,9,4,30,0,0,8,0.158,2.8000000000000003,85.91,12,1000,0,0,0,0,0,1.049,265.1
2006,6,9,5,30,45,304,8,0.158,3.2,75.73,14,1000,45,85,85,304,1,1.04,267.1
2006,6,9,6,30,80,602,8,0.158,3.1,65.56,16,1000,80,276,276,602,1,1.044,272.7
2006,6,9,7,30,100,752,8,0.158,2.5,52.27,19,1000,100,485,485,752,0,1.054,276.8
2006,6,9,8,30,112,839,7,0.158,2.1,42.75,22,1000,112,682,682,839,0,1.071,278
2006,6,9,9,30,119,892,6,0.158,1.9000000000000001,33.51,25,1000,119,847,847,892,0,1.086,272.6
2006,6,9,10,30,128,914,6,0.158,2,26.43,28,1000,128,963,963,914,0,1.098,270.40000000000003
2006,6,9,11,30,129,929,5,0.158,2.4000000000000004,21.990000000000002,30,990,129,1025,1025,929,0,1.117,274.3
2006,6,9,12,30,127,931,4,0.158,2.8000000000000003,19.85,31,990,127,1027,1027,931,0,1.145,282.90000000000003
2006,6,9,13,30,121,923,4,0.158,3.2,18.41,32,990,121,968,968,923,0,1.176,290.3
2006,6,9,14,30,116,896,4,0.158,3.5,18.17,32,990,116,852,852,896,0,1.218,293
2006,6,9,15,30,108,847,3,0.158,3.7,19.1,31,990,108,690,690,847,0,1.2790000000000001,292.3
2006,6,9,16,30,95,767,4,0.168,3.9000000000000004,20.490000000000002,30,990,95,495,495,767,0,1.351,290.40000000000003
2006,6,9,17,30,124,231,4,0.168,3.8000000000000003,25.740000000000002,27,990,76,202,287,631,3,1.405,287.7
2006,6,9,18,30,44,359,7,0.168,3.8000000000000003,37,24,990,44,95,95,359,0,1.442,281.2
2006,6,9,19,30,0,0,8,0.168,4.4,52.08,20,990,0,0,0,0,0,1.482,275.5
2006,6,9,20,30,0,0,9,0.168,4.6000000000000005,62.83,18,990,0,0,0,0,0,1.5290000000000001,273.3
2006,6,9,21,30,0,0,10,0.168,4.3,73.2,16,1000,0,0,0,0,0,1.584,272
2006,6,9,22,30,0,0,10,0.168,3.9000000000000004,78.01,15,990,0,0,0,0,0,1.647,270.8
2006,6,9,23,30,0,0,10,0.168,3.6,82.29,14,990,0,0,0,0,0,1.714,269.40000000000003
2006,6,10,0,30,0,0,9,0.168,3.4000000000000004,86.66,13,990,0,0,0,0,0,1.7750000000000001,270.40000000000003
2006,6,10,1,30,0,0,9,0.168,3.1,85.5,13,990,0,0,0,0,0,1.818,271.3
2006,6,10,2,30,0,0,9,0.168,2.8000000000000003,89.86,12,990,0,0,0,0,0,1.842,270
2006,6,10,3,30,0,0,9,0.168,2.6,88.55,12,990,0,0,0,0,0,1.847,268.2
2006,6,10,4,30,0,0,9,0.168,2.8000000000000003,87.57000000000001,12,990,0,0,0,0,0,1.836,268.1
2006,6,10,5,30,42,320,8,0.168,3,81.63,13,990,42,85,85,320,0,1.816,269.8
2006,6,10,6,30,76,603,8,0.168,2.9000000000000004,70.18,15,990,76,272,272,603,1,1.797,274.90000000000003
2006,6,10,7,30,94,751,8,0.168,2.5,56.72,18,990,94,478,478,751,0,1.7850000000000001,277.8
2006,6,10,8,30,107,831,8,0.168,2.3000000000000003,46.95,21,990,107,671,671,831,0,1.768,278.90000000000003
2006,6,10,9,30,114,881,8,0.168,2.2,38.6,24,990,114,833,833,881,0,1.741,280.2
2006,6,10,10,30,114,918,8,0.168,2.2,31.96,27,990,114,953,953,918,0,1.709,286.40000000000003
2006,6,10,11,30,117,930,7,0.168,2.4000000000000004,27.69,29,990,117,1015,1015,930,0,1.683,292.90000000000003
2006,6,10,12,30,118,929,6,0.168,2.7,25.01,30,990,118,1016,1016,929,0,1.672,296.90000000000003
2006,6,10,13,30,122,907,6,0.168,3,22.56,31,990,122,955,955,907,0,1.679,298.7
2006,6,10,14,30,116,881,5,0.168,3.3000000000000003,21.73,31,990,116,842,842,881,0,1.696,298.2
2006,6,10,15,30,107,836,5,0.168,3.5,22.39,30,990,107,682,682,836,0,1.714,296
2006,6,10,16,30,93,763,5,0.168,3.6,23.43,29,990,93,491,491,763,0,1.734,293.6
2006,6,10,17,30,74,630,5,0.168,3.6,26.71,27,990,74,286,286,630,0,1.7590000000000001,291.2
2006,6,10,18,30,43,364,7,0.168,3.7,36.39,24,990,43,96,96,364,0,1.794,285.1
2006,6,10,19,30,0,0,8,0.168,4.2,49.81,20,990,0,0,0,0,0,1.844,278.90000000000003
2006,6,10,20,30,0,0,9,0.168,4.4,59.660000000000004,18,990,0,0,0,0,0,1.9020000000000001,275.7
2006,6,10,21,30,0,0,9,0.168,4.3,70.22,16,990,0,0,0,0,0,1.96,274.6
2006,6,10,22,30,0,0,9,0.168,4,75.46000000000001,15,990,0,0,0,0,0,2.017,273
2006,6,10,23,30,0,0,9,0.168,3.6,80.15,14,990,0,0,0,0,0,2.077,270.90000000000003
2006,6,11,0,30,0,0,9,0.168,3.2,79.89,14,990,0,0,0,0,0,2.129,270
2006,6,11,1,30,0,0,9,0.168,2.9000000000000004,85.34,13,990,0,0,0,0,0,2.1510000000000002,271.6
2006,6,11,2,30,0,0,9,0.168,2.6,85.34,13,990,0,0,0,0,7,2.142,272.7
2006,6,11,3,30,0,0,9,0.168,2.3000000000000003,85.15,13,990,0,0,0,0,7,2.107,272.40000000000003
2006,6,11,4,30,0,0,9,0.168,2.3000000000000003,85.03,13,990,0,0,0,0,7,2.058,270.3
2006,6,11,5,30,44,282,9,0.168,2.5,79.37,14,990,44,82,82,282,0,2.007,269.2
2006,6,11,6,30,83,563,9,0.168,2.4000000000000004,67.75,16,990,83,266,266,563,0,1.977,270.8
2006,6,11,7,30,109,700,8,0.168,2,54.79,19,990,109,467,467,700,0,1.979,270.6
2006,6,11,8,30,126,783,8,0.168,1.6,45.19,22,990,126,657,657,783,0,1.996,266.40000000000003
2006,6,11,9,30,289,531,8,0.168,1.4000000000000001,37.37,25,990,138,722,817,833,2,2.015,259.90000000000003
2006,6,11,10,30,154,848,8,0.168,1.4000000000000001,30.78,28,990,154,929,929,848,2,2.041,255.10000000000002
2006,6,11,11,30,162,857,7,0.168,1.7000000000000002,28.3,29,990,162,989,989,857,2,2.075,262.1
2006,6,11,12,30,162,856,7,0.168,2,26.18,30,990,162,990,990,856,2,2.095,272.7
2006,6,11,13,30,377,453,7,0.168,2.3000000000000003,25.78,30,990,154,793,934,850,3,2.083,284.40000000000003
2006,6,11,14,30,264,588,7,0.168,2.4000000000000004,24.080000000000002,31,990,140,749,825,832,2,2.057,295.2
2006,6,11,15,30,222,534,7,0.168,2.5,25.3,30,990,125,590,669,789,2,2.041,302.7
2006,6,11,16,30,178,438,7,0.168,2.7,26.64,29,990,109,407,480,709,3,2.036,304.8
2006,6,11,17,30,104,399,7,0.168,2.9000000000000004,30.23,27,990,85,239,278,571,8,2.037,303.5
2006,6,11,18,30,52,137,9,0.168,3.2,41.13,24,990,47,72,92,308,3,2.036,293.7
2006,6,11,19,30,0,0,9,0.168,3.9000000000000004,49.95,21,990,0,0,0,0,1,2.033,285.7
2006,6,11,20,30,0,0,9,0.168,4.5,57.33,19,990,0,0,0,0,3,2.053,280.5
2006,6,11,21,30,0,0,9,0.168,4.4,67.05,17,990,0,0,0,0,7,2.111,275.6
2006,6,11,22,30,0,0,10,0.168,3.9000000000000004,78.05,15,990,0,0,0,0,7,2.203,273.5
2006,6,11,23,30,0,0,10,0.168,3.2,79.17,15,990,0,0,0,0,7,2.3000000000000003,274.90000000000003
2006,6,12,0,30,0,0,10,0.168,2.4000000000000004,85.15,14,990,0,0,0,0,7,2.366,277.6
2006,6,12,1,30,0,0,10,0.168,1.9000000000000001,85.32000000000001,14,990,0,0,0,0,0,2.391,282.40000000000003
2006,6,12,2,30,0,0,10,0.168,1.6,90.81,13,990,0,0,0,0,0,2.3890000000000002,283.5
2006,6,12,3,30,0,0,10,0.168,1.2000000000000002,90.45,13,990,0,0,0,0,0,2.373,282
2006,6,12,4,30,0,0,10,0.168,1.4000000000000001,90.11,13,1000,0,0,0,0,0,2.35,282.8
2006,6,12,5,30,47,244,10,0.168,1.7000000000000002,78.85000000000001,15,1000,47,79,79,244,0,2.329,283.90000000000003
2006,6,12,6,30,114,285,10,0.168,1.6,68.14,17,1000,91,206,259,518,3,2.326,277.3
2006,6,12,7,30,123,653,10,0.168,1.2000000000000002,60.17,19,1000,123,456,456,653,1,2.346,262.6
2006,6,12,8,30,142,742,10,0.168,1.1,57.18,20,1000,142,645,645,742,1,2.362,241.8
2006,6,12,9,30,152,801,10,0.168,1,50.97,22,1000,152,806,806,801,0,2.347,225.4
2006,6,12,10,30,436,290,10,0.168,1,45.26,24,1000,157,701,922,837,2,2.306,214.20000000000002
2006,6,12,11,30,155,862,10,0.168,1.1,39.78,26,1000,155,986,986,862,2,2.27,216.20000000000002
2006,6,12,12,30,149,871,9,0.168,1.3,36.49,27,1000,149,991,991,871,0,2.241,234.20000000000002
2006,6,12,13,30,143,863,9,0.168,1.6,32.93,28,1000,143,936,936,863,0,2.198,253.20000000000002
2006,6,12,14,30,399,140,8,0.168,2,29.53,29,1000,132,515,827,843,3,2.141,261.40000000000003
2006,6,12,15,30,315,114,7,0.168,2.4000000000000004,30.05,28,1000,119,394,672,802,3,2.083,267.3
2006,6,12,16,30,102,730,7,0.168,2.8000000000000003,30.85,27,1000,102,485,485,730,0,2.029,272.1
2006,6,12,17,30,80,602,7,0.168,3.2,34.25,25,1000,80,284,284,602,1,1.988,276.8
2006,6,12,18,30,34,0,8,0.168,3.8000000000000003,44.01,22,1000,45,34,96,347,3,1.972,281.3
2006,6,12,19,30,0,0,8,0.168,4.6000000000000005,55.25,19,1000,0,0,0,0,3,1.997,283.90000000000003
2006,6,12,20,30,0,0,9,0.168,4.9,64.58,17,1000,0,0,0,0,1,2.049,284.6
2006,6,12,21,30,0,0,9,0.168,4.5,70.79,16,1000,0,0,0,0,0,2.109,286.40000000000003
2006,6,12,22,30,0,0,10,0.168,3.9000000000000004,77.24,15,1000,0,0,0,0,0,2.1630000000000003,291.90000000000003
2006,6,12,23,30,0,0,10,0.168,3.3000000000000003,83.53,14,1000,0,0,0,0,0,2.184,296.40000000000003
2006,6,13,0,30,0,0,10,0.168,2.6,84.36,14,1000,0,0,0,0,0,2.16,299
2006,6,13,1,30,0,0,10,0.168,2,90.84,13,1000,0,0,0,0,3,2.104,297.8
2006,6,13,2,30,0,0,10,0.168,1.7000000000000002,91.35000000000001,13,1000,0,0,0,0,0,2.032,295
2006,6,13,3,30,0,0,10,0.168,1.6,91.7,13,1000,0,0,0,0,3,1.972,293.5
2006,6,13,4,30,0,0,10,0.168,2,91.95,13,1000,0,0,0,0,1,1.942,291.40000000000003
2006,6,13,5,30,44,289,10,0.168,2.8000000000000003,81.05,15,1000,44,82,82,289,1,1.94,287.1
2006,6,13,6,30,109,319,10,0.168,3,70.29,17,1000,83,213,265,562,3,1.951,294.8
2006,6,13,7,30,165,465,10,0.168,2.8000000000000003,59.63,19,1000,106,402,468,707,2,1.964,299.6
2006,6,13,8,30,123,788,9,0.168,2.6,53.730000000000004,20,1000,123,658,658,788,0,1.978,298.2
2006,6,13,9,30,139,832,9,0.168,2.5,49.2,21,1000,139,817,817,832,0,1.984,292.1
2006,6,13,10,30,150,855,8,0.168,2.7,45.21,22,1000,150,931,931,855,0,1.986,287.40000000000003
2006,6,13,11,30,148,877,8,0.168,3,39.13,24,1000,148,995,995,877,1,1.98,286
2006,6,13,12,30,375,493,7,0.168,3.1,35.94,25,1000,139,853,1001,890,2,1.958,289.3
2006,6,13,13,30,351,28,7,0.168,3.4000000000000004,34.68,25,1000,145,377,941,866,3,1.922,294
2006,6,13,14,30,400,158,6,0.168,3.7,33.3,25,1000,133,530,832,846,3,1.866,294.3
2006,6,13,15,30,269,31,6,0.168,3.8000000000000003,32.21,25,1000,117,290,678,812,3,1.796,295.8
2006,6,13,16,30,99,745,6,0.168,3.9000000000000004,33.43,24,1000,99,490,490,745,0,1.766,299.2
2006,6,13,17,30,77,615,6,0.168,4.1000000000000005,35.53,23,1000,77,287,287,615,0,1.795,299.40000000000003
2006,6,13,18,30,45,354,6,0.168,4,44.97,20,1000,45,98,98,354,0,1.847,294.90000000000003
2006,6,13,19,30,0,0,8,0.168,4.1000000000000005,55.52,18,1000,0,0,0,0,0,1.872,288.90000000000003
2006,6,13,20,30,0,0,8,0.168,4,63.08,17,1000,0,0,0,0,0,1.867,292.6
2006,6,13,21,30,0,0,9,0.168,3.3000000000000003,75.39,15,1000,0,0,0,0,0,1.859,304.5
2006,6,13,22,30,0,0,10,0.168,2.5,82.58,14,1000,0,0,0,0,0,1.838,319.40000000000003
2006,6,13,23,30,0,0,10,0.168,1.8,83.36,14,1000,0,0,0,0,0,1.794,332.8
2006,6,14,0,30,0,0,10,0.168,1.4000000000000001,89.37,13,1000,0,0,0,0,0,1.734,334.20000000000005
2006,6,14,1,30,0,0,10,0.168,1.2000000000000002,89.25,13,1000,0,0,0,0,0,1.668,323.20000000000005
2006,6,14,2,30,0,0,10,0.168,1.5,89,13,1000,0,0,0,0,0,1.624,305.7
2006,6,14,3,30,0,0,10,0.168,1.8,94.48,12,1000,0,0,0,0,1,1.612,293.90000000000003
2006,6,14,4,30,0,0,10,0.168,2.4000000000000004,94.01,12,1000,0,0,0,0,0,1.6400000000000001,288.90000000000003
2006,6,14,5,30,41,331,10,0.168,3.2,82.86,14,1000,41,85,85,331,0,1.727,286.7
2006,6,14,6,30,76,597,9,0.168,3.5,67.11,17,1000,76,270,270,597,0,1.845,296.1
2006,6,14,7,30,94,743,9,0.168,3.3000000000000003,57.42,19,1000,94,474,474,743,0,1.938,308.1
2006,6,14,8,30,109,818,8,0.168,3.1,46.18,22,1000,109,663,663,818,0,1.996,317.1
2006,6,14,9,30,119,863,8,0.168,3.1,39.53,24,1000,119,823,823,863,0,2.04,323
2006,6,14,10,30,118,900,7,0.168,3.1,33.54,26,1000,118,940,940,900,0,2.089,325.5
2006,6,14,11,30,122,910,7,0.168,3.3000000000000003,28.150000000000002,28,1000,122,1000,1000,910,0,2.142,327.6
2006,6,14,12,30,124,907,6,0.168,3.6,25.53,29,1000,124,1001,1001,907,0,2.196,326
2006,6,14,13,30,116,901,6,0.168,3.9000000000000004,23.580000000000002,30,1000,116,945,945,901,0,2.274,323
2006,6,14,14,30,108,877,6,0.168,4.2,23.57,30,1000,108,833,833,877,0,2.37,319.5
2006,6,14,15,30,99,834,6,0.168,4.5,25.14,29,1000,99,676,676,834,0,2.463,316.1
2006,6,14,16,30,92,747,6,0.168,4.6000000000000005,27.19,28,1000,92,485,485,747,0,2.533,313.8
2006,6,14,17,30,72,623,7,0.168,4.5,31.79,26,1000,72,285,285,623,0,2.5540000000000003,312.5
2006,6,14,18,30,43,372,8,0.168,4,41.03,23,1000,43,98,98,372,0,2.5380000000000003,311.5
2006,6,14,19,30,0,0,9,0.168,3.9000000000000004,50.79,21,1000,0,0,0,0,1,2.5100000000000002,309.1
2006,6,14,20,30,0,0,10,0.168,3.9000000000000004,57.5,20,1000,0,0,0,0,3,2.482,303.6
2006,6,14,21,30,0,0,11,0.168,3.8000000000000003,68.42,18,1000,0,0,0,0,3,2.476,299.90000000000003
2006,6,14,22,30,0,0,11,0.168,3.6,79.74,16,1000,0,0,0,0,1,2.492,297.40000000000003
2006,6,14,23,30,0,0,11,0.168,3.5,85.77,15,1000,0,0,0,0,0,2.501,294.2
2006,6,15,0,30,0,0,11,0.168,3.4000000000000004,85.37,15,1000,0,0,0,0,0,2.488,290.7
2006,6,15,1,30,0,0,11,0.168,3.4000000000000004,90.29,14,1000,0,0,0,0,0,2.44,288.40000000000003
2006,6,15,2,30,0,0,11,0.168,3.3000000000000003,89.16,14,1000,0,0,0,0,0,2.352,287.40000000000003
2006,6,15,3,30,0,0,11,0.168,3.1,93.98,13,1000,0,0,0,0,0,2.243,286.40000000000003
2006,6,15,4,30,0,0,10,0.168,3.3000000000000003,92.76,13,1000,0,0,0,0,0,2.136,286
2006,6,15,5,30,36,387,10,0.168,3.9000000000000004,80.76,15,1000,36,87,87,387,0,2.045,288.1
2006,6,15,6,30,64,650,10,0.168,4.3,69.35000000000001,17,1000,64,275,275,650,0,2.001,300.6
2006,6,15,7,30,82,775,10,0.168,4.3,56.86,20,1000,82,478,478,775,0,2.024,308.3
2006,6,15,8,30,91,852,10,0.168,4.5,46.58,23,1000,91,669,669,852,0,2.077,313.90000000000003
2006,6,15,9,30,98,897,9,0.168,4.9,40.26,25,1000,98,829,829,897,0,2.128,318.8
2006,6,15,10,30,100,925,9,0.168,5.2,35.81,27,1000,100,945,945,925,0,2.144,322.8
2006,6,15,11,30,102,938,10,0.168,5.5,32.88,29,1000,102,1008,1008,938,0,2.105,324.70000000000005
2006,6,15,12,30,102,941,10,0.168,5.800000000000001,31.94,30,1000,102,1013,1013,941,0,2.023,325.3
2006,6,15,13,30,112,914,10,0.168,6,30.13,31,1000,112,954,954,914,0,1.942,326.20000000000005
2006,6,15,14,30,104,896,10,0.168,6.2,29.2,31,990,104,844,844,896,0,1.895,326.70000000000005
2006,6,15,15,30,94,858,9,0.168,6.4,28.16,31,990,94,688,688,858,0,1.8960000000000001,326.1
2006,6,15,16,30,83,785,9,0.168,6.4,29.060000000000002,30,990,83,497,497,785,0,1.96,325.20000000000005
2006,6,15,17,30,66,665,9,0.168,5.800000000000001,30.71,29,990,66,294,294,665,0,2.067,323.70000000000005
2006,6,15,18,30,39,425,9,0.168,4.6000000000000005,37.93,26,990,39,103,103,425,0,2.187,319.20000000000005
2006,6,15,19,30,0,0,10,0.168,4.1000000000000005,48.45,24,990,0,0,0,0,0,2.301,311.20000000000005
2006,6,15,20,30,0,0,11,0.168,4.1000000000000005,54.19,22,1000,0,0,0,0,0,2.373,305.90000000000003
2006,6,15,21,30,0,0,12,0.168,3.9000000000000004,64.09,20,1000,0,0,0,0,0,2.362,301.8
2006,6,15,22,30,0,0,12,0.168,3.5,69.82000000000001,19,1000,0,0,0,0,0,2.273,297.8
2006,6,15,23,30,0,0,12,0.168,3.1,74.24,18,1000,0,0,0,0,0,2.146,295.40000000000003
2006,6,16,0,30,0,0,12,0.168,2.8000000000000003,73.02,18,1000,0,0,0,0,0,2.012,297.40000000000003
2006,6,16,1,30,0,0,11,0.168,2.5,76.64,17,1000,0,0,0,0,0,1.8760000000000001,299.6
2006,6,16,2,30,0,0,11,0.168,2,81.39,16,1000,0,0,0,0,0,1.752,302.5
2006,6,16,3,30,0,0,11,0.168,1.5,86.73,15,1000,0,0,0,0,0,1.6600000000000001,306.90000000000003
2006,6,16,4,30,0,0,11,0.168,1.4000000000000001,81.23,16,1000,0,0,0,0,0,1.6,310.6
2006,6,16,5,30,35,409,12,0.168,1.6,72.78,18,1000,35,89,89,409,0,1.56,310.20000000000005
2006,6,16,6,30,62,674,12,0.168,1.8,60.24,21,1000,62,280,280,674,1,1.537,313.40000000000003
2006,6,16,7,30,84,781,11,0.168,1.9000000000000001,48.74,24,1000,84,483,483,781,0,1.526,320.6
2006,6,16,8,30,95,859,10,0.168,2.1,38.38,27,1000,95,677,677,859,0,1.518,330.3
2006,6,16,9,30,101,907,8,0.168,2.5,28.62,30,1000,101,840,840,907,0,1.5070000000000001,341.5
2006,6,16,10,30,109,929,6,0.168,2.9000000000000004,20.81,33,1000,109,957,957,929,0,1.495,343.1
2006,6,16,11,30,110,943,5,0.168,3.3000000000000003,16.97,35,1000,110,1021,1021,943,0,1.489,338.6
2006,6,16,12,30,110,944,4,0.168,3.6,15.200000000000001,36,1000,110,1024,1024,944,0,1.484,335.90000000000003
2006,6,16,13,30,105,937,4,0.168,3.8000000000000003,13.88,37,1000,105,969,969,937,0,1.465,336.70000000000005
2006,6,16,14,30,99,918,3,0.168,3.9000000000000004,13.63,37,1000,99,858,858,918,0,1.436,337.3
2006,6,16,15,30,90,881,3,0.168,4.1000000000000005,13.51,37,1000,90,701,701,881,0,1.416,336.5
2006,6,16,16,30,85,796,3,0.168,4.1000000000000005,14.41,36,990,85,506,506,796,0,1.423,334.40000000000003
2006,6,16,17,30,67,679,4,0.168,3.2,18.02,33,990,67,300,300,679,0,1.464,330.8
2006,6,16,18,30,40,436,7,0.168,2.4000000000000004,28.11,29,990,40,106,106,436,0,1.538,323.90000000000003
2006,6,16,19,30,0,0,9,0.168,2.6,36.730000000000004,26,1000,0,0,0,0,0,1.6300000000000001,316.1
2006,6,16,20,30,0,0,10,0.168,2.7,42.37,25,1000,0,0,0,0,0,1.702,311.20000000000005
2006,6,16,21,30,0,0,11,0.168,2.4000000000000004,49.230000000000004,24,1000,0,0,0,0,0,1.728,306.40000000000003
2006,6,16,22,30,0,0,12,0.168,2.3000000000000003,58.25,22,1000,0,0,0,0,0,1.724,299.90000000000003
2006,6,16,23,30,0,0,12,0.168,2.5,58.28,22,1000,0,0,0,0,0,1.723,293.40000000000003
2006,6,17,0,30,0,0,12,0.168,2.8000000000000003,60.59,21,1000,0,0,0,0,0,1.736,289.8
2006,6,17,1,30,0,0,11,0.168,2.7,62.78,20,1000,0,0,0,0,0,1.742,288.40000000000003
2006,6,17,2,30,0,0,11,0.168,2.6,61.32,20,1000,0,0,0,0,0,1.734,286.8
2006,6,17,3,30,0,0,11,0.168,2.5,63.870000000000005,19,1000,0,0,0,0,0,1.724,285.7
2006,6,17,4,30,0,0,10,0.168,2.7,62.88,19,1000,0,0,0,0,1,1.711,285.2
2006,6,17,5,30,33,438,11,0.168,3.1,56.67,21,1000,33,90,90,438,0,1.692,284.90000000000003
2006,6,17,6,30,57,693,10,0.168,3.2,46.69,24,1000,57,281,281,693,0,1.6620000000000001,284.8
2006,6,17,7,30,83,780,11,0.168,3,37.79,28,1000,83,481,481,780,0,1.618,296.5
2006,6,17,8,30,94,858,11,0.168,2.9000000000000004,32.18,31,1000,94,675,675,858,0,1.569,311
2006,6,17,9,30,101,905,11,0.168,2.7,28.47,33,1000,101,839,839,905,0,1.516,317.8
2006,6,17,10,30,97,947,10,0.168,2.6,22.09,36,1000,97,962,962,947,0,1.461,321.5
2006,6,17,11,30,99,960,8,0.168,2.6,18.79,37,1000,99,1026,1026,960,0,1.414,320.90000000000003
2006,6,17,12,30,100,962,7,0.168,2.8000000000000003,16.26,38,1000,100,1031,1031,962,0,1.391,317.20000000000005
2006,6,17,13,30,117,921,6,0.168,3,14.280000000000001,39,1000,117,965,965,921,0,1.422,313.40000000000003
2006,6,17,14,30,110,895,5,0.168,3.3000000000000003,13.5,39,990,110,851,851,895,0,1.522,309.3
2006,6,17,15,30,101,850,4,0.168,3.6,13.63,38,990,101,691,691,850,0,1.653,306.3
2006,6,17,16,30,88,777,4,0.17400000000000002,3.6,14.09,37,990,88,499,499,777,0,1.742,304.40000000000003
2006,6,17,17,30,70,653,4,0.17400000000000002,3.2,16.16,35,990,70,295,295,653,0,1.7570000000000001,302.1
2006,6,17,18,30,42,403,7,0.17400000000000002,3,25.26,30,990,42,104,104,403,0,1.718,293.8
2006,6,17,19,30,0,0,7,0.17400000000000002,3.9000000000000004,33.08,26,1000,0,0,0,0,0,1.653,283.3
2006,6,17,20,30,0,0,8,0.17400000000000002,4.3,38.75,24,1000,0,0,0,0,0,1.584,279.1
2006,6,17,21,30,0,0,8,0.17400000000000002,4,45.550000000000004,22,1000,0,0,0,0,0,1.52,278.2
2006,6,17,22,30,0,0,8,0.17400000000000002,3.6,51.980000000000004,20,1000,0,0,0,0,0,1.461,277.3
2006,6,17,23,30,0,0,8,0.17400000000000002,3.4000000000000004,54.79,19,1000,0,0,0,0,0,1.414,273.5
2006,6,18,0,30,0,0,8,0.17400000000000002,3.3000000000000003,57.17,18,1000,0,0,0,0,1,1.3880000000000001,266.7
2006,6,18,1,30,0,0,8,0.17400000000000002,3.2,60.13,17,1000,0,0,0,0,0,1.387,264.3
2006,6,18,2,30,0,0,8,0.17400000000000002,3,63.29,16,1000,0,0,0,0,0,1.411,264.6
2006,6,18,3,30,0,0,7,0.17400000000000002,2.9000000000000004,62.84,16,1000,0,0,0,0,0,1.45,264
