Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2018,7,31,3,30,0,0,7.6000000000000005,0.15,2.6,37.52,22.900000000000002,1000,0,0,0,0,0,2.9000000000000004,266
2018,7,31,4,30,0,0,9,0.15,2.4000000000000004,41.78,22.700000000000003,1000,0,0,0,0,0,3,264
2018,7,31,5,30,15,38,10.200000000000001,0.15,2.4000000000000004,41.86,23.900000000000002,1001,16,17,19,50,3,3,262
2018,7,31,6,30,95,199,10.9,0.15,2.4000000000000004,37.54,26.6,1001,97,146,160,242,0,3,268
2018,7,31,7,30,162,411,10.8,0.15,2.1,30.69,29.900000000000002,1002,162,348,348,411,0,3,281
2018,7,31,8,30,199,540,9.1,0.15,1.7000000000000002,22.51,33.4,1002,199,538,538,540,0,2.9000000000000004,294
2018,7,31,9,30,212,642,6.800000000000001,0.15,1.5,16.05,36.7,1001,212,708,708,642,0,2.9000000000000004,304
2018,7,31,10,30,209,716,4.1000000000000005,0.15,1.7000000000000002,11.26,39.7,1001,209,838,838,716,0,2.8000000000000003,309
2018,7,31,11,30,210,748,2.1,0.15,2,8.69,41.900000000000006,1000,210,911,911,748,0,2.7,313
2018,7,31,12,30,211,751,0.7000000000000001,0.15,2.3000000000000003,7.38,43.2,999,211,920,920,751,0,2.7,315
2018,7,31,13,30,207,734,0,0.15,2.6,6.7700000000000005,43.800000000000004,998,207,868,868,734,0,2.7,315
2018,7,31,14,30,187,716,-0.4,0.15,3,6.57,43.800000000000004,998,187,765,765,716,0,2.7,315
2018,7,31,15,30,167,668,-1,0.15,3.1,6.37,43.6,997,167,616,616,668,0,2.7,315
2018,7,31,16,30,131,604,-1.7000000000000002,0.15,3.2,6.67,41.800000000000004,997,131,435,435,604,0,2.7,313
2018,7,31,17,30,93,470,-2.5,0.15,2.6,7.37,38.800000000000004,997,93,241,241,470,0,2.6,310
2018,7,31,18,30,40,211,-3.3000000000000003,0.15,2.2,8.6,34.9,997,40,65,66,219,0,2.6,304
2018,7,31,19,30,0,0,-3.8000000000000003,0.15,2.5,9.71,32.1,998,0,0,0,0,0,2.6,294
2018,7,31,20,30,0,0,-2.8000000000000003,0.15,2.8000000000000003,11.57,30.3,999,0,0,0,0,0,2.6,283
2018,7,31,21,30,0,0,-1,0.15,2.9000000000000004,14.42,28.700000000000003,999,0,0,0,0,0,2.6,274
2018,7,31,22,30,0,0,0.6000000000000001,0.15,2.9000000000000004,17.64,27.3,999,0,0,0,0,0,2.7,268
2018,7,31,23,30,0,0,2.1,0.15,2.9000000000000004,20.96,26.200000000000003,999,0,0,0,0,0,2.7,266
2018,8,1,0,30,0,0,3.7,0.15,2.7,24.5,25.400000000000002,999,0,0,0,0,0,2.8000000000000003,267
2018,8,1,1,30,0,0,5.6000000000000005,0.15,2.6,29.16,24.700000000000003,999,0,0,0,0,0,2.9000000000000004,269
2018,8,1,2,30,0,0,7.4,0.15,2.5,34.47,24,999,0,0,0,0,0,2.9000000000000004,271
2018,8,1,3,30,0,0,8.8,0.15,2.4000000000000004,39.480000000000004,23.400000000000002,999,0,0,0,0,0,3,272
2018,8,1,4,30,0,0,10.100000000000001,0.15,2.4000000000000004,43.43,23.200000000000003,1000,0,0,0,0,0,3.1,272
2018,8,1,5,30,21,78,11,0.15,2.5,43.07,24.400000000000002,1000,21,26,27,102,3,3.2,274
2018,8,1,6,30,85,306,11.700000000000001,0.15,2.6,37.82,27.3,1000,81,163,182,395,3,3.2,281
2018,8,1,7,30,122,554,11.3,0.15,2.3000000000000003,30.59,30.6,1000,118,371,376,574,0,3.2,291
2018,8,1,8,30,165,611,10.3,0.15,2.1,23.55,34,1000,138,547,568,687,0,3.1,301
2018,8,1,9,30,145,772,8.6,0.15,2,17.39,37.4,1000,145,740,740,772,0,3.1,309
2018,8,1,10,30,139,833,6.1000000000000005,0.15,2.1,12.57,40.300000000000004,999,139,869,869,833,0,3.1,311
2018,8,1,11,30,137,858,4.2,0.15,2.4000000000000004,9.81,42.400000000000006,999,137,940,940,858,0,3,312
2018,8,1,12,30,139,859,3.3000000000000003,0.15,2.8000000000000003,8.64,43.6,998,139,949,949,859,0,3,314
2018,8,1,13,30,140,842,2.4000000000000004,0.15,3.2,7.98,44,997,140,896,896,842,0,2.9000000000000004,315
2018,8,1,14,30,137,809,1.6,0.15,3.6,7.62,43.800000000000004,997,137,789,789,809,0,2.9000000000000004,315
2018,8,1,15,30,128,754,0.7000000000000001,0.15,3.8000000000000003,7.18,43.6,997,128,633,633,754,0,2.9000000000000004,314
2018,8,1,16,30,115,659,-0.6000000000000001,0.15,4.2,7.37,41.400000000000006,997,115,445,445,659,0,2.7,310
2018,8,1,17,30,87,506,-2.4000000000000004,0.15,4,7.43,38.7,997,87,245,245,506,0,2.7,306
2018,8,1,18,30,40,222,-4.9,0.15,3.8000000000000003,7.42,35.300000000000004,998,39,65,66,233,0,2.7,300
2018,8,1,19,30,0,0,-7,0.15,3.8000000000000003,7.43,32.5,998,0,0,0,0,0,2.7,291
2018,8,1,20,30,0,0,-6.800000000000001,0.15,3.8000000000000003,8.61,30.200000000000003,999,0,0,0,0,0,2.7,282
2018,8,1,21,30,0,0,-4.5,0.15,3.8000000000000003,11.450000000000001,28.3,1000,0,0,0,0,7,2.8000000000000003,277
2018,8,1,22,30,0,0,-1.1,0.15,3.8000000000000003,16.06,26.8,1000,0,0,0,0,7,2.9000000000000004,275
2018,8,1,23,30,0,0,2.4000000000000004,0.15,3.7,22.13,25.6,1000,0,0,0,0,7,3,274
2018,8,2,0,30,0,0,4.9,0.15,3.6,27.96,24.700000000000003,1000,0,0,0,0,7,3,275
2018,8,2,1,30,0,0,6.7,0.15,3.4000000000000004,33.02,23.900000000000002,999,0,0,0,0,7,3.1,275
2018,8,2,2,30,0,0,7.6000000000000005,0.15,3.2,36.63,23.3,999,0,0,0,0,7,3.1,274
2018,8,2,3,30,0,0,8.200000000000001,0.15,3.2,39.33,22.8,1000,0,0,0,0,7,3.2,272
2018,8,2,4,30,0,0,8.700000000000001,0.15,3.3000000000000003,41.17,22.5,1000,0,0,0,0,7,3.2,272
2018,8,2,5,30,19,69,8.9,0.15,3.4000000000000004,40.24,23.200000000000003,1000,20,23,25,91,7,3.1,276
2018,8,2,6,30,87,267,8.8,0.15,3.4000000000000004,34.97,25.400000000000002,1001,81,155,180,390,7,3.1,283
2018,8,2,7,30,115,585,7.9,0.15,3.1,26.98,28.8,1001,113,377,378,591,0,2.9000000000000004,290
2018,8,2,8,30,129,719,6.7,0.15,2.9000000000000004,19.8,32.7,1001,129,577,577,719,0,2.7,299
2018,8,2,9,30,132,803,4.7,0.15,2.8000000000000003,14.06,36.4,1000,132,750,750,803,0,2.5,309
2018,8,2,10,30,133,853,2.6,0.15,2.8000000000000003,10.32,39.400000000000006,1000,133,880,880,853,0,2.4000000000000004,318
2018,8,2,11,30,134,878,1,0.15,3,8.24,41.400000000000006,999,134,954,954,878,0,2.2,319
2018,8,2,12,30,129,891,-0.1,0.15,3.4000000000000004,7.18,42.6,998,129,968,968,891,0,2.1,314
2018,8,2,13,30,123,888,-1,0.15,3.7,6.63,42.900000000000006,998,123,919,919,888,0,2,308
2018,8,2,14,30,118,861,-1.7000000000000002,0.15,4,6.390000000000001,42.5,997,118,810,810,861,0,1.9000000000000001,304
2018,8,2,15,30,111,810,-2.4000000000000004,0.15,4.2,6.2,42.2,997,111,652,652,810,0,1.9000000000000001,302
2018,8,2,16,30,100,722,-3,0.15,4.4,6.69,39.900000000000006,997,100,460,460,722,0,1.7000000000000002,300
2018,8,2,17,30,77,573,-3.7,0.15,4,7.44,36.9,997,77,254,254,573,0,1.6,297
2018,8,2,18,30,38,281,-4.5,0.15,3.5,8.66,33.1,998,38,69,69,281,0,1.5,290
2018,8,2,19,30,0,0,-4.7,0.15,3.5,10.15,30,999,0,0,0,0,0,1.5,282
2018,8,2,20,30,0,0,-3.8000000000000003,0.15,3.6,12.42,27.700000000000003,999,0,0,0,0,0,1.4000000000000001,275
2018,8,2,21,30,0,0,-2.1,0.15,3.5,15.8,25.8,1000,0,0,0,0,0,1.4000000000000001,271
2018,8,2,22,30,0,0,-0.2,0.15,3.1,19.69,24.5,1000,0,0,0,0,0,1.4000000000000001,269
2018,8,2,23,30,0,0,1.6,0.15,2.8000000000000003,23.64,23.6,1000,0,0,0,0,0,1.4000000000000001,269
2018,8,3,0,30,0,0,3,0.15,2.6,26.990000000000002,23,999,0,0,0,0,0,1.4000000000000001,268
2018,8,3,1,30,0,0,4.4,0.15,2.7,31.29,22.200000000000003,999,0,0,0,0,0,1.4000000000000001,268
2018,8,3,2,30,0,0,5.9,0.15,2.8000000000000003,36.59,21.400000000000002,999,0,0,0,0,0,1.4000000000000001,268
2018,8,3,3,30,0,0,7.2,0.15,2.7,41.64,20.700000000000003,999,0,0,0,0,0,1.4000000000000001,268
2018,8,3,4,30,0,0,8.200000000000001,0.15,2.7,45.34,20.400000000000002,999,0,0,0,0,0,1.4000000000000001,269
2018,8,3,5,30,19,46,8.9,0.15,2.9000000000000004,44.33,21.6,1000,21,22,30,163,3,1.4000000000000001,270
2018,8,3,6,30,66,527,9.3,0.15,3.1,37.82,24.6,1001,66,199,199,527,0,1.4000000000000001,274
2018,8,3,7,30,92,711,8.4,0.15,2.8000000000000003,28.68,28.3,1001,92,409,409,711,0,1.3,282
2018,8,3,8,30,105,815,6.5,0.15,2.5,20.36,32,1001,105,612,612,815,0,1.3,292
2018,8,3,9,30,114,875,3.9000000000000004,0.15,2.4000000000000004,14.040000000000001,35.4,1000,114,786,786,875,0,1.2000000000000002,301
2018,8,3,10,30,123,908,0.9,0.15,2.5,9.72,38.300000000000004,1000,123,916,916,908,0,1.1,308
2018,8,3,11,30,128,920,-2.2,0.15,3,6.8100000000000005,40.6,999,128,986,986,920,0,1.1,311
2018,8,3,12,30,132,920,-4.3,0.15,3.4000000000000004,5.44,41.900000000000006,999,132,996,996,920,0,1,313
2018,8,3,13,30,136,897,-5.300000000000001,0.15,3.9000000000000004,4.91,42.400000000000006,998,136,939,939,897,0,1,315
2018,8,3,14,30,142,844,-5.6000000000000005,0.15,4.3,4.9,42.1,998,142,819,819,844,0,1,317
2018,8,3,15,30,138,773,-5.300000000000001,0.15,4.6000000000000005,5.09,41.7,998,138,653,653,773,0,1,318
2018,8,3,16,30,136,626,-4.7,0.15,4.6000000000000005,6.1000000000000005,39.2,998,136,447,447,626,0,1.1,320
2018,8,3,17,30,102,437,-3.8000000000000003,0.15,3.6,7.7700000000000005,36,998,102,236,236,437,0,1.1,318
2018,8,3,18,30,37,173,-2.8000000000000003,0.15,2.7,10.36,32.2,998,37,56,56,173,0,1.1,313
2018,8,3,19,30,0,0,-2.2,0.15,2.8000000000000003,12.39,29.8,999,0,0,0,0,0,1.2000000000000002,306
2018,8,3,20,30,0,0,-1.8,0.15,2.9000000000000004,13.98,28.3,999,0,0,0,0,0,1.2000000000000002,299
2018,8,3,21,30,0,0,-0.8,0.15,2.8000000000000003,16.37,26.8,999,0,0,0,0,0,1.2000000000000002,291
2018,8,3,22,30,0,0,0.2,0.15,2.7,18.93,25.6,999,0,0,0,0,0,1.3,286
2018,8,3,23,30,0,0,0.8,0.15,2.5,20.81,24.700000000000003,999,0,0,0,0,0,1.3,283
2018,8,4,0,30,0,0,0.7000000000000001,0.15,2.3000000000000003,21.62,24,998,0,0,0,0,0,1.3,279
2018,8,4,1,30,0,0,0.6000000000000001,0.15,2.3000000000000003,22.2,23.400000000000002,998,0,0,0,0,0,1.3,276
2018,8,4,2,30,0,0,0.9,0.15,2.3000000000000003,23.48,22.8,998,0,0,0,0,0,1.3,275
2018,8,4,3,30,0,0,1.3,0.15,2.4000000000000004,24.95,22.3,999,0,0,0,0,0,1.3,275
2018,8,4,4,30,0,0,1.9000000000000001,0.15,2.5,26.32,22.1,999,0,0,0,0,0,1.4000000000000001,273
2018,8,4,5,30,13,56,2.6,0.15,2.8000000000000003,25.98,23.200000000000003,999,13,16,16,56,0,1.4000000000000001,271
2018,8,4,6,30,94,253,3.4000000000000004,0.15,3.1,23.45,25.8,999,94,157,157,254,0,1.4000000000000001,274
2018,8,4,7,30,171,400,3.2,0.15,3.2,19.05,29.200000000000003,1000,171,348,348,400,0,1.4000000000000001,287
2018,8,4,8,30,224,501,1.7000000000000002,0.15,3.5,13.96,32.7,1000,224,535,535,501,0,1.5,303
2018,8,4,9,30,247,601,0,0.15,4,10.39,35.800000000000004,999,247,707,707,601,0,1.5,311
2018,8,4,10,30,239,694,-0.9,0.15,4.5,8.6,38.1,999,239,844,844,694,0,1.5,314
2018,8,4,11,30,228,745,-1.4000000000000001,0.15,4.9,7.5600000000000005,39.800000000000004,998,228,921,921,745,0,1.6,314
2018,8,4,12,30,226,751,-1.6,0.15,5.2,7.13,40.6,998,226,930,930,751,0,1.6,314
2018,8,4,13,30,217,740,-1.3,0.15,5.5,7.26,40.7,997,217,878,878,740,0,1.6,314
2018,8,4,14,30,181,752,-0.7000000000000001,0.15,5.7,7.76,40.2,997,181,782,782,752,0,1.7000000000000002,313
2018,8,4,15,30,152,719,-0.4,0.15,5.7,8.11,39.900000000000006,997,152,629,629,719,0,1.7000000000000002,312
2018,8,4,16,30,114,677,-0.4,0.15,5.4,9.290000000000001,37.300000000000004,997,114,449,449,677,0,1.6,309
2018,8,4,17,30,80,558,-0.9,0.15,4.6000000000000005,10.49,34.5,997,80,249,249,558,0,1.5,307
2018,8,4,18,30,37,271,-1.2000000000000002,0.15,3.6,12.42,31.1,998,36,65,66,284,0,1.4000000000000001,302
2018,8,4,19,30,0,0,-1,0.15,3.2,14.84,28.3,999,0,0,0,0,0,1.2000000000000002,295
2018,8,4,20,30,0,0,0.1,0.15,3.3000000000000003,17.96,26.3,999,0,0,0,0,0,1.1,288
2018,8,4,21,30,0,0,1.7000000000000002,0.15,3.3000000000000003,22.47,24.5,999,0,0,0,0,0,1,284
2018,8,4,22,30,0,0,3.1,0.15,3.1,27.1,23.1,1000,0,0,0,0,0,1,280
2018,8,4,23,30,0,0,4.2,0.15,3,31.04,22.1,1000,0,0,0,0,0,1,276
2018,8,5,0,30,0,0,4.9,0.15,3,34.54,21.200000000000003,999,0,0,0,0,0,1,274
2018,8,5,1,30,0,0,5.9,0.15,2.9000000000000004,38.5,20.5,999,0,0,0,0,0,1,273
2018,8,5,2,30,0,0,7,0.15,2.8000000000000003,43.83,19.700000000000003,999,0,0,0,0,0,1.1,273
2018,8,5,3,30,0,0,8.1,0.15,2.7,48.99,19.1,999,0,0,0,0,0,1.1,272
2018,8,5,4,30,0,0,9.200000000000001,0.15,2.8000000000000003,53.63,18.8,1000,0,0,0,0,0,1.2000000000000002,271
2018,8,5,5,30,21,127,10.200000000000001,0.15,3.1,53.120000000000005,20,1000,21,27,27,127,0,1.2000000000000002,272
2018,8,5,6,30,73,471,10.9,0.15,3.2,47.1,22.8,1000,71,189,192,490,0,1.2000000000000002,281
2018,8,5,7,30,99,681,10.700000000000001,0.15,3.1,37.9,26.200000000000003,1001,99,400,400,681,0,1.2000000000000002,292
2018,8,5,8,30,116,790,9.1,0.15,2.9000000000000004,27.92,29.6,1001,116,604,604,790,0,1.2000000000000002,301
2018,8,5,9,30,124,856,6.4,0.15,3,19.27,32.800000000000004,1001,124,778,778,856,0,1.2000000000000002,306
2018,8,5,10,30,129,892,3.4000000000000004,0.15,3.1,13.67,35.300000000000004,1000,129,906,906,892,0,1.2000000000000002,309
2018,8,5,11,30,132,913,1.5,0.15,3.4000000000000004,10.790000000000001,37.1,1000,132,980,980,913,0,1.1,310
2018,8,5,12,30,124,928,0,0.15,3.8000000000000003,9.13,38.2,999,124,993,993,928,0,1.1,311
2018,8,5,13,30,114,929,-1,0.15,4.1000000000000005,8.27,38.7,999,114,942,942,929,0,1.1,312
2018,8,5,14,30,118,889,-1.7000000000000002,0.15,4.4,7.94,38.5,999,118,827,827,889,0,1,313
2018,8,5,15,30,113,828,-2.2,0.15,4.5,7.7700000000000005,38.2,998,113,661,661,828,0,1,314
2018,8,5,16,30,109,710,-2.4000000000000004,0.15,4.6000000000000005,8.52,36.2,998,109,458,458,710,0,1,314
2018,8,5,17,30,84,541,-2.3000000000000003,0.15,3.9000000000000004,10,33.5,999,84,247,247,541,0,0.9,312
2018,8,5,18,30,36,234,-1.6,0.15,3.1,12.91,29.900000000000002,999,36,60,60,234,0,0.9,310
2018,8,5,19,30,0,0,-0.6000000000000001,0.15,2.9000000000000004,16.06,27.400000000000002,1000,0,0,0,0,0,1,307
2018,8,5,20,30,0,0,0.6000000000000001,0.15,3,19.080000000000002,25.900000000000002,1001,0,0,0,0,0,1,303
2018,8,5,21,30,0,0,1.7000000000000002,0.15,2.9000000000000004,22.63,24.400000000000002,1001,0,0,0,0,0,1,297
2018,8,5,22,30,0,0,2.9000000000000004,0.15,2.9000000000000004,26.57,23.1,1001,0,0,0,0,0,1,291
2018,8,5,23,30,0,0,4.1000000000000005,0.15,2.9000000000000004,30.73,22.1,1001,0,0,0,0,0,1,286
2018,8,6,0,30,0,0,5.2,0.15,2.8000000000000003,35.27,21.200000000000003,1001,0,0,0,0,0,1,283
2018,8,6,1,30,0,0,6.300000000000001,0.15,2.7,39.75,20.5,1001,0,0,0,0,0,1,282
2018,8,6,2,30,0,0,7.300000000000001,0.15,2.6,44.02,19.900000000000002,1001,0,0,0,0,0,1,282
2018,8,6,3,30,0,0,8.1,0.15,2.5,48.19,19.3,1001,0,0,0,0,0,1,284
2018,8,6,4,30,0,0,8.8,0.15,2.5,51.15,19.1,1002,0,0,0,0,0,1,284
2018,8,6,5,30,13,47,9.4,0.15,2.9000000000000004,49.83,20.200000000000003,1002,13,15,15,47,0,1,284
2018,8,6,6,30,96,240,9.9,0.15,3.3000000000000003,44.03,22.8,1002,96,155,155,240,0,1.1,287
2018,8,6,7,30,177,379,9.9,0.15,3.6,35.97,26.1,1003,177,344,344,379,0,1.1,298
2018,8,6,8,30,238,475,8.3,0.15,4,26.52,29.5,1003,238,531,531,475,0,1.1,312
2018,8,6,9,30,258,590,6.1000000000000005,0.15,4.5,19.11,32.6,1002,258,708,708,590,0,1.1,322
2018,8,6,10,30,250,690,4.3,0.15,4.7,14.6,35.2,1002,250,850,850,690,0,1,325
2018,8,6,11,30,271,692,2.6,0.15,4.800000000000001,11.68,37.1,1001,271,913,913,692,0,1,326
2018,8,6,12,30,289,669,1,0.15,5,9.82,38.2,1001,289,914,914,669,0,1,326
2018,8,6,13,30,294,628,0.30000000000000004,0.15,5.2,9.15,38.5,1000,294,853,853,628,0,1,327
2018,8,6,14,30,281,577,0.2,0.15,5.300000000000001,9.32,38.1,1000,281,740,740,577,0,1,327
2018,8,6,15,30,248,509,0.5,0.15,5.300000000000001,9.75,37.7,1000,248,583,583,509,0,1,326
2018,8,6,16,30,189,432,0.9,0.15,4.800000000000001,11.26,35.6,999,189,400,400,432,0,1,324
2018,8,6,17,30,115,315,1.5,0.15,3.4000000000000004,13.8,32.7,999,115,209,209,315,0,1,320
2018,8,6,18,30,32,120,2.1,0.15,2.2,17.59,29.200000000000003,1000,32,44,44,120,0,1,315
2018,8,6,19,30,0,0,2.5,0.15,2,20.59,27,1000,0,0,0,0,0,1,309
2018,8,6,20,30,0,0,3,0.15,2.1,22.57,26,1000,0,0,0,0,0,1,300
2018,8,6,21,30,0,0,3.8000000000000003,0.15,2.5,25.12,25.1,1000,0,0,0,0,0,1.1,289
2018,8,6,22,30,0,0,4.800000000000001,0.15,2.8000000000000003,28.45,24.200000000000003,1000,0,0,0,0,0,1.1,281
2018,8,6,23,30,0,0,5.7,0.15,2.9000000000000004,32.01,23.3,1000,0,0,0,0,0,1.1,278
2018,8,7,0,30,0,0,6.2,0.15,2.8000000000000003,35.35,22.3,999,0,0,0,0,0,1.1,276
2018,8,7,1,30,0,0,6.9,0.15,2.5,38.92,21.5,999,0,0,0,0,0,1.2000000000000002,275
2018,8,7,2,30,0,0,7.9,0.15,2.3000000000000003,43.12,20.900000000000002,999,0,0,0,0,0,1.2000000000000002,273
2018,8,7,3,30,0,0,8.8,0.15,2.2,47.39,20.400000000000002,999,0,0,0,0,0,1.2000000000000002,272
2018,8,7,4,30,0,0,9.8,0.15,2.1,51.050000000000004,20.200000000000003,999,0,0,0,0,0,1.3,270
2018,8,7,5,30,9,35,10.700000000000001,0.15,2.4000000000000004,50.77,21.3,999,9,11,11,35,0,1.3,268
2018,8,7,6,30,91,206,11.600000000000001,0.15,2.7,46.02,23.900000000000002,999,91,141,141,206,0,1.3,269
2018,8,7,7,30,178,349,11.8,0.15,2.7,38.72,27.1,999,178,331,331,349,0,1.3,280
2018,8,7,8,30,241,458,10.700000000000001,0.15,2.7,29.150000000000002,30.700000000000003,999,241,522,522,458,0,1.3,296
2018,8,7,9,30,268,562,8.3,0.15,2.8000000000000003,20.41,34.1,999,268,696,696,562,0,1.2000000000000002,306
2018,8,7,10,30,270,648,5.5,0.15,2.9000000000000004,14.43,37,998,270,832,832,648,0,1.2000000000000002,310
2018,8,7,11,30,279,676,3.7,0.15,3,11.41,39,998,279,905,905,676,0,1.1,310
2018,8,7,12,30,279,680,2.3000000000000003,0.15,3.1,9.66,40.2,997,279,913,913,680,0,1.1,310
2018,8,7,13,30,271,663,1.1,0.15,3.4000000000000004,8.67,40.7,996,271,860,860,663,0,1.1,310
2018,8,7,14,30,256,620,0.4,0.15,3.6,8.27,40.5,996,256,748,748,620,0,1.1,311
2018,8,7,15,30,227,553,-0.1,0.15,3.8000000000000003,8.15,40.2,996,227,590,590,553,0,1.1,311
2018,8,7,16,30,184,443,-0.30000000000000004,0.15,3.6,9.120000000000001,37.800000000000004,996,184,399,399,443,0,1.1,313
2018,8,7,17,30,115,295,-0.5,0.15,2.9000000000000004,10.85,34.4,996,115,202,202,295,0,1.1,313
2018,8,7,18,30,28,99,-1.1,0.15,2.5,12.83,30.700000000000003,997,28,37,37,99,0,1.1,308
2018,8,7,19,30,0,0,-2,0.15,2.7,13.66,28.400000000000002,997,0,0,0,0,0,1,298
2018,8,7,20,30,0,0,-2.8000000000000003,0.15,3,14.27,26.700000000000003,998,0,0,0,0,0,1,289
2018,8,7,21,30,0,0,-3.2,0.15,2.9000000000000004,15.22,25.1,998,0,0,0,0,0,1,281
2018,8,7,22,30,0,0,-3,0.15,2.7,16.65,23.8,998,0,0,0,0,0,1,278
2018,8,7,23,30,0,0,-2.2,0.15,2.5,18.64,22.900000000000002,998,0,0,0,0,0,1,277
2018,8,8,0,30,0,0,-0.9,0.15,2.3000000000000003,21.580000000000002,22.1,998,0,0,0,0,0,1,275
2018,8,8,1,30,0,0,1.5,0.15,2.1,26.55,21.5,998,0,0,0,0,0,1,271
2018,8,8,2,30,0,0,4.3,0.15,2,33.43,21,998,0,0,0,0,0,1.1,267
2018,8,8,3,30,0,0,6.6000000000000005,0.15,1.9000000000000001,40.54,20.5,999,0,0,0,0,0,1.1,265
2018,8,8,4,30,0,0,8.5,0.15,1.8,46.2,20.400000000000002,999,0,0,0,0,0,1.2000000000000002,264
2018,8,8,5,30,13,53,9.8,0.15,1.9000000000000001,46.76,21.700000000000003,1000,13,15,15,53,0,1.2000000000000002,263
2018,8,8,6,30,90,284,10.700000000000001,0.15,1.8,42.160000000000004,24.400000000000002,1001,91,158,161,290,0,1.2000000000000002,265
2018,8,8,7,30,155,461,10.700000000000001,0.15,1.4000000000000001,34.96,27.6,1001,155,356,356,461,0,1.3,272
2018,8,8,8,30,198,573,9.600000000000001,0.15,1.2000000000000002,26.26,31.200000000000003,1001,197,549,551,577,0,1.3,260
2018,8,8,9,30,222,652,7.4,0.15,1.1,18.66,34.6,1001,222,717,717,652,0,1.3,229
2018,8,8,10,30,237,701,4.9,0.15,1.1,13.35,37.6,1000,237,844,844,701,0,1.3,208
2018,8,8,11,30,239,736,3.1,0.15,0.9,10.370000000000001,39.900000000000006,999,239,919,919,736,0,1.2000000000000002,208
2018,8,8,12,30,233,750,1.8,0.15,0.7000000000000001,8.74,41.400000000000006,999,233,931,931,750,0,1.2000000000000002,246
2018,8,8,13,30,221,744,1,0.15,0.8,7.930000000000001,42.2,998,221,880,880,744,0,1.2000000000000002,295
2018,8,8,14,30,203,718,0.5,0.15,1,7.6000000000000005,42.300000000000004,997,203,771,771,718,0,1.2000000000000002,315
2018,8,8,15,30,179,662,0.1,0.15,1.2000000000000002,7.43,42.2,997,179,612,612,662,0,1.2000000000000002,319
2018,8,8,16,30,145,572,-0.1,0.15,1.5,8.120000000000001,40.2,997,145,422,422,572,0,1.2000000000000002,315
2018,8,8,17,30,98,417,0.2,0.15,1.4000000000000001,10.06,36.7,997,98,220,220,417,0,1.2000000000000002,311
2018,8,8,18,30,32,157,0.5,0.15,1.6,12.83,32.7,998,32,46,46,157,0,1.2000000000000002,302
2018,8,8,19,30,0,0,0.5,0.15,2.1,15,29.900000000000002,999,0,0,0,0,0,1.2000000000000002,288
2018,8,8,20,30,0,0,0.6000000000000001,0.15,2.4000000000000004,16.96,27.900000000000002,1000,0,0,0,0,0,1.2000000000000002,280
2018,8,8,21,30,0,0,0.9,0.15,2.7,19.18,26.200000000000003,1000,0,0,0,0,0,1.2000000000000002,275
2018,8,8,22,30,0,0,1.3,0.15,2.8000000000000003,21.38,24.900000000000002,1000,0,0,0,0,0,1.2000000000000002,274
2018,8,8,23,30,0,0,1.8,0.15,2.5,23.55,23.8,1000,0,0,0,0,0,1.3,273
2018,8,9,0,30,0,0,2,0.15,2,25.03,23.1,1000,0,0,0,0,0,1.3,273
2018,8,9,1,30,0,0,2.2,0.15,1.7000000000000002,26,22.700000000000003,1000,0,0,0,0,0,1.4000000000000001,274
2018,8,9,2,30,0,0,2.4000000000000004,0.15,1.5,26.92,22.3,1000,0,0,0,0,0,1.4000000000000001,276
2018,8,9,3,30,0,0,2.5,0.15,1.5,27.64,22,1000,0,0,0,0,0,1.4000000000000001,278
2018,8,9,4,30,0,0,2.6,0.15,1.5,28.060000000000002,21.900000000000002,1001,0,0,0,0,0,1.4000000000000001,279
2018,8,9,5,30,14,62,2.7,0.15,1.8,26.01,23.3,1001,14,17,17,74,3,1.4000000000000001,276
2018,8,9,6,30,78,350,2.8000000000000003,0.15,1.9000000000000001,22.01,26.200000000000003,1001,80,161,170,379,3,1.4000000000000001,275
2018,8,9,7,30,124,573,2.3000000000000003,0.15,1.5,17.27,29.700000000000003,1001,124,372,372,573,0,1.4000000000000001,288
