Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2020,10,14,20,30,0,0,1,0.17,1.4000000000000001,24.78,22.1,1004,0,0,0,0,0,1.4000000000000001,313
2020,10,14,21,30,0,0,0.30000000000000004,0.17,1.4000000000000001,24.54,21.400000000000002,1004,0,0,0,0,0,1.4000000000000001,309
2020,10,14,22,30,0,0,-0.30000000000000004,0.17,1.4000000000000001,24.150000000000002,20.900000000000002,1004,0,0,0,0,0,1.4000000000000001,308
2020,10,14,23,30,0,0,-0.8,0.17,1.3,24.19,20.3,1003,0,0,0,0,0,1.4000000000000001,310
2020,10,15,0,30,0,0,-1.1,0.17,1.2000000000000002,24.32,19.900000000000002,1003,0,0,0,0,0,1.4000000000000001,311
2020,10,15,1,30,0,0,-1,0.17,1.2000000000000002,25.11,19.5,1003,0,0,0,0,0,1.4000000000000001,311
2020,10,15,2,30,0,0,-0.6000000000000001,0.17,1.1,26.400000000000002,19.200000000000003,1003,0,0,0,0,0,1.4000000000000001,309
2020,10,15,3,30,0,0,0,0.17,1,27.77,19,1003,0,0,0,0,0,1.4000000000000001,302
2020,10,15,4,30,0,0,0.5,0.17,0.9,28.87,19,1003,0,0,0,0,0,1.4000000000000001,293
2020,10,15,5,30,0,0,1,0.17,0.8,30.53,18.7,1003,0,0,0,0,0,1.4000000000000001,290
2020,10,15,6,30,13,33,1.6,0.17,0.8,30.42,19.400000000000002,1004,13,15,15,33,0,1.4000000000000001,298
2020,10,15,7,30,101,198,2.2,0.17,1,27.66,21.700000000000003,1004,101,150,150,198,0,1.4000000000000001,306
2020,10,15,8,30,181,335,3,0.17,1,24.29,24.8,1004,181,323,323,335,0,1.5,311
2020,10,15,9,30,221,465,3.8000000000000003,0.17,0.5,21.47,27.8,1004,221,482,482,465,0,1.5,225
2020,10,15,10,30,229,570,4.1000000000000005,0.17,0.30000000000000004,18.84,30.400000000000002,1004,229,602,602,570,0,1.5,147
2020,10,15,11,30,233,604,3.9000000000000004,0.17,0.30000000000000004,16.69,32.300000000000004,1003,233,654,654,604,0,1.5,241
2020,10,15,12,30,220,623,3.6,0.17,0.4,15.25,33.6,1003,220,647,647,623,0,1.6,339
2020,10,15,13,30,194,616,3.3000000000000003,0.17,0.5,14.43,34.2,1002,194,577,577,616,0,1.6,194
2020,10,15,14,30,169,550,3.1,0.17,0.6000000000000001,14.23,34.1,1002,169,449,449,550,0,1.6,43
2020,10,15,15,30,129,430,3,0.17,0.7000000000000001,14.290000000000001,33.9,1002,129,282,282,430,0,1.6,53
2020,10,15,16,30,64,225,3.2,0.17,0.6000000000000001,18.37,29.8,1002,64,103,103,225,0,1.6,83
2020,10,15,17,30,1,4,3.8000000000000003,0.17,0.8,22.39,27.1,1002,1,1,1,4,0,1.6,98
2020,10,15,18,30,0,0,4.4,0.17,0.8,25.13,25.8,1002,0,0,0,0,0,1.6,102
2020,10,15,19,30,0,0,4.6000000000000005,0.17,0.6000000000000001,26.740000000000002,25.1,1002,0,0,0,0,0,1.5,122
2020,10,15,20,30,0,0,4.7,0.17,0.5,27.740000000000002,24.6,1003,0,0,0,0,0,1.5,159
2020,10,15,21,30,0,0,4.800000000000001,0.17,0.5,29.07,23.900000000000002,1003,0,0,0,0,0,1.4000000000000001,188
2020,10,15,22,30,0,0,4.9,0.17,0.5,30.59,23.1,1002,0,0,0,0,0,1.4000000000000001,200
2020,10,15,23,30,0,0,4.800000000000001,0.17,0.4,31.310000000000002,22.700000000000003,1002,0,0,0,0,0,1.3,194
2020,10,16,0,30,0,0,4.800000000000001,0.17,0.30000000000000004,31.88,22.3,1002,0,0,0,0,0,1.3,169
2020,10,16,1,30,0,0,4.7,0.17,0.2,31.95,22.200000000000003,1002,0,0,0,0,0,1.3,147
2020,10,16,2,30,0,0,4.7,0.17,0.30000000000000004,32.33,22,1002,0,0,0,0,0,1.3,129
2020,10,16,3,30,0,0,4.6000000000000005,0.17,0.4,33,21.6,1002,0,0,0,0,0,1.2000000000000002,111
2020,10,16,4,30,0,0,4.5,0.17,0.5,33.76,21.1,1002,0,0,0,0,0,1.2000000000000002,103
2020,10,16,5,30,0,0,4.4,0.17,0.6000000000000001,34.46,20.6,1003,0,0,0,0,0,1.2000000000000002,103
2020,10,16,6,30,18,72,4.2,0.17,0.6000000000000001,32.59,21.3,1003,18,22,22,72,0,1.2000000000000002,109
2020,10,16,7,30,92,354,4.2,0.17,0.5,28.1,23.700000000000003,1003,92,179,179,354,0,1.2000000000000002,131
2020,10,16,8,30,136,541,4.5,0.17,0.6000000000000001,23.71,26.900000000000002,1003,136,363,363,541,0,1.2000000000000002,156
2020,10,16,9,30,151,676,4.4,0.17,0.7000000000000001,19.73,30,1003,151,527,527,676,0,1.3,174
2020,10,16,10,30,148,764,3.5,0.17,0.9,15.66,32.9,1003,148,644,644,764,0,1.4000000000000001,188
2020,10,16,11,30,150,791,2,0.17,0.8,12.32,35.300000000000004,1002,150,697,697,791,0,1.4000000000000001,204
2020,10,16,12,30,145,791,0.6000000000000001,0.17,0.5,10.31,36.800000000000004,1001,145,683,683,791,0,1.5,268
2020,10,16,13,30,135,768,-0.5,0.17,0.7000000000000001,9.19,37.4,1000,135,608,608,768,0,1.5,335
2020,10,16,14,30,118,712,-1.2000000000000002,0.17,1.3,8.85,37.2,1000,118,477,477,712,0,1.5,351
2020,10,16,15,30,95,595,-1.4000000000000001,0.17,1.5,8.83,36.9,1000,95,303,303,595,0,1.5,352
2020,10,16,16,30,57,338,-1.2000000000000002,0.16,1.2000000000000002,12.21,31.400000000000002,999,57,113,116,356,0,1.5,355
2020,10,16,17,30,1,7,-0.9,0.16,1.3,15.35,27.8,1000,1,1,1,7,0,1.5,353
2020,10,16,18,30,0,0,-0.6000000000000001,0.16,1.3,17.45,26,1000,0,0,0,0,0,1.4000000000000001,347
2020,10,16,19,30,0,0,-0.5,0.16,1.3,18.580000000000002,25.1,1000,0,0,0,0,3,1.4000000000000001,337
2020,10,16,20,30,0,0,-0.5,0.16,1.3,19.61,24.200000000000003,1001,0,0,0,0,0,1.3,324
2020,10,16,21,30,0,0,-0.4,0.16,1.2000000000000002,20.740000000000002,23.3,1001,0,0,0,0,0,1.3,313
2020,10,16,22,30,0,0,-0.4,0.16,1.2000000000000002,22.13,22.3,1001,0,0,0,0,0,1.2000000000000002,307
2020,10,16,23,30,0,0,-0.30000000000000004,0.16,1.2000000000000002,23.02,21.700000000000003,1001,0,0,0,0,0,1.2000000000000002,307
2020,10,17,0,30,0,0,-0.30000000000000004,0.16,1.1,23.45,21.400000000000002,1001,0,0,0,0,0,1.2000000000000002,312
2020,10,17,1,30,0,0,-0.30000000000000004,0.16,1,23.6,21.3,1001,0,0,0,0,0,1.1,315
2020,10,17,2,30,0,0,-0.30000000000000004,0.16,0.9,23.68,21.3,1001,0,0,0,0,0,1.1,311
2020,10,17,3,30,0,0,-0.2,0.16,0.9,24.1,21.1,1001,0,0,0,0,0,1.1,302
2020,10,17,4,30,0,0,-0.1,0.16,0.9,24.560000000000002,20.900000000000002,1001,0,0,0,0,0,1.1,294
2020,10,17,5,30,0,0,0,0.16,0.9,24.830000000000002,20.8,1001,0,0,0,0,0,1,290
2020,10,17,6,30,17,64,0,0.16,0.8,23.71,21.6,1001,17,20,20,64,0,1,291
2020,10,17,7,30,94,325,0.1,0.16,0.9,20.45,24.200000000000003,1002,94,173,173,325,0,1,295
2020,10,17,8,30,148,496,0.30000000000000004,0.16,0.9,16.85,27.700000000000003,1002,148,354,354,496,0,1,321
2020,10,17,9,30,175,614,0,0.16,0.8,13.67,30.900000000000002,1002,175,514,514,614,0,1,184
2020,10,17,10,30,182,693,-0.6000000000000001,0.16,1,11.3,33.5,1002,182,629,629,693,0,1,24
2020,10,17,11,30,183,724,-1.1,0.16,1.1,9.93,35.2,1002,183,681,681,724,0,1,15
2020,10,17,12,30,181,717,-1.6,0.16,1.2000000000000002,9.03,36.2,1001,181,666,666,717,0,1,179
2020,10,17,13,30,174,680,-2.3000000000000003,0.16,1.4000000000000001,8.370000000000001,36.7,1000,174,590,590,680,0,0.9,347
2020,10,17,14,30,149,623,-3,0.16,1.6,8.02,36.6,999,149,460,460,623,0,0.9,340
2020,10,17,15,30,114,503,-3.4000000000000004,0.16,1.7000000000000002,7.86,36.300000000000004,999,114,288,288,503,0,0.9,338
2020,10,17,16,30,59,290,-3.3000000000000003,0.16,1,10.25,31.700000000000003,999,59,106,106,290,0,1,341
2020,10,17,17,30,0,0,-3.3000000000000003,0.16,1,11.97,29,1000,0,0,0,0,0,1,335
2020,10,17,18,30,0,0,-3,0.16,0.9,13.780000000000001,27,1000,0,0,0,0,0,1.1,325
2020,10,17,19,30,0,0,-2.4000000000000004,0.16,0.9,15.610000000000001,25.6,1001,0,0,0,0,0,1.1,316
2020,10,17,20,30,0,0,-1.7000000000000002,0.16,1,17.68,24.400000000000002,1001,0,0,0,0,0,1.1,302
2020,10,17,21,30,0,0,-0.8,0.16,1.2000000000000002,20.44,23.1,1002,0,0,0,0,0,1.1,284
2020,10,17,22,30,0,0,0.2,0.16,1.3,23.87,21.700000000000003,1001,0,0,0,0,0,1.2000000000000002,273
2020,10,17,23,30,0,0,1.1,0.16,1.4000000000000001,27.21,20.700000000000003,1001,0,0,0,0,0,1.2000000000000002,270
2020,10,18,0,30,0,0,2,0.16,1.4000000000000001,29.98,20.1,1002,0,0,0,0,0,1.2000000000000002,271
2020,10,18,1,30,0,0,2.4000000000000004,0.16,1.3,31.94,19.6,1002,0,0,0,0,0,1.2000000000000002,273
2020,10,18,2,30,0,0,2.4000000000000004,0.16,1.3,32.51,19.3,1002,0,0,0,0,0,1.2000000000000002,274
2020,10,18,3,30,0,0,2.2,0.16,1.2000000000000002,32.42,19.1,1002,0,0,0,0,0,1.2000000000000002,273
2020,10,18,4,30,0,0,1.9000000000000001,0.16,1.2000000000000002,31.61,19.200000000000003,1002,0,0,0,0,0,1.3,270
2020,10,18,5,30,0,0,1.6,0.16,1.1,30.55,19.400000000000002,1003,0,0,0,0,0,1.3,266
2020,10,18,6,30,18,119,1.3,0.16,1,27.61,20.6,1003,18,24,24,119,0,1.3,262
2020,10,18,7,30,70,497,1,0.16,0.9,22.94,23.400000000000002,1004,70,189,189,497,0,1.3,260
2020,10,18,8,30,99,675,0.8,0.16,0.8,18.39,26.8,1004,99,377,377,675,0,1.2000000000000002,292
2020,10,18,9,30,119,761,-0.30000000000000004,0.16,0.9,14.39,29.700000000000003,1004,119,536,536,761,0,1.2000000000000002,166
2020,10,18,10,30,130,805,-1,0.16,1.3,11.93,32.1,1004,130,646,646,805,0,1.2000000000000002,8
2020,10,18,11,30,132,830,-1.4000000000000001,0.16,1.7000000000000002,10.41,33.9,1003,132,699,699,830,0,1.2000000000000002,182
2020,10,18,12,30,125,844,-1.8,0.16,2,9.51,35.1,1002,125,691,691,844,0,1.1,351
2020,10,18,13,30,110,837,-2,0.16,2.2,9.16,35.5,1001,110,618,618,837,0,1.1,340
2020,10,18,14,30,94,795,-2.2,0.16,2.4000000000000004,9.120000000000001,35.300000000000004,1001,94,487,487,795,0,1.1,333
2020,10,18,15,30,76,691,-2.4000000000000004,0.16,2.5,9.06,35.1,1001,76,311,311,691,0,1.1,331
2020,10,18,16,30,45,474,-2.5,0.16,1.4000000000000001,12.11,29.8,1001,45,120,120,474,0,1,326
2020,10,18,17,30,0,0,-2.6,0.16,1.3,15.08,25.900000000000002,1001,0,0,0,0,0,1,319
2020,10,18,18,30,0,0,-2.4000000000000004,0.16,1.4000000000000001,17.23,24,1001,0,0,0,0,0,1,312
2020,10,18,19,30,0,0,-1.5,0.16,1.5,19.87,22.700000000000003,1002,0,0,0,0,0,0.9,304
2020,10,18,20,30,0,0,-0.30000000000000004,0.16,1.6,23.26,21.6,1002,0,0,0,0,0,0.9,294
2020,10,18,21,30,0,0,1.1,0.16,1.7000000000000002,27.1,20.700000000000003,1002,0,0,0,0,0,0.9,288
2020,10,18,22,30,0,0,2.3000000000000003,0.16,1.8,30.98,20,1003,0,0,0,0,0,0.9,286
2020,10,18,23,30,0,0,3.3000000000000003,0.16,1.8,34.81,19.200000000000003,1003,0,0,0,0,0,0.9,286
2020,10,19,0,30,0,0,3.8000000000000003,0.16,1.7000000000000002,37.72,18.5,1003,0,0,0,0,0,0.9,286
2020,10,19,1,30,0,0,4,0.16,1.6,39.62,17.900000000000002,1003,0,0,0,0,0,0.9,284
2020,10,19,2,30,0,0,4,0.16,1.5,40.910000000000004,17.400000000000002,1003,0,0,0,0,0,1,280
2020,10,19,3,30,0,0,3.9000000000000004,0.16,1.4000000000000001,41.480000000000004,17.1,1002,0,0,0,0,0,1,277
2020,10,19,4,30,0,0,3.8000000000000003,0.16,1.3,42.35,16.7,1003,0,0,0,0,0,1,279
2020,10,19,5,30,0,0,3.8000000000000003,0.16,1.2000000000000002,42.92,16.400000000000002,1003,0,0,0,0,0,1,284
2020,10,19,6,30,19,121,3.7,0.16,1.4000000000000001,39.67,17.6,1003,19,24,24,121,0,1,290
2020,10,19,7,30,69,508,3.8000000000000003,0.16,1.8,33.61,20.400000000000002,1004,69,189,189,508,0,1,293
2020,10,19,8,30,98,681,3.8000000000000003,0.16,1.8,27.77,23.5,1004,98,375,375,681,0,1.1,304
2020,10,19,9,30,119,761,3.4000000000000004,0.16,1.6,22.88,26.3,1003,119,533,533,761,0,1.1,314
2020,10,19,10,30,134,800,3.1,0.16,1.6,19.19,28.900000000000002,1003,134,643,643,800,0,1.1,316
2020,10,19,11,30,132,834,2.8000000000000003,0.16,1.9000000000000001,16.32,31.3,1002,132,698,698,834,0,1.1,323
2020,10,19,12,30,133,820,2.2,0.16,2.4000000000000004,14.25,33,1001,133,680,680,820,0,1.2000000000000002,330
2020,10,19,13,30,129,780,1.7000000000000002,0.16,2.7,13.19,33.800000000000004,1001,129,599,599,780,0,1.2000000000000002,335
2020,10,19,14,30,110,736,1.4000000000000001,0.16,2.9000000000000004,12.84,33.800000000000004,1000,110,470,470,736,0,1.2000000000000002,337
2020,10,19,15,30,86,626,1.2000000000000002,0.16,3,12.89,33.5,1000,86,296,296,626,0,1.2000000000000002,338
2020,10,19,16,30,49,397,1.3,0.16,1.5,17.13,28.6,999,49,110,110,397,0,1.2000000000000002,339
2020,10,19,17,30,0,0,1.6,0.16,1.3,21.7,25,1000,0,0,0,0,0,1.2000000000000002,334
2020,10,19,18,30,0,0,1.9000000000000001,0.16,1.3,24.37,23.400000000000002,1000,0,0,0,0,0,1.1,329
2020,10,19,19,30,0,0,2.1,0.16,1.3,26.72,22.1,1000,0,0,0,0,0,1.1,322
2020,10,19,20,30,0,0,2.2,0.16,1.4000000000000001,28.91,21,1000,0,0,0,0,0,1.1,311
2020,10,19,21,30,0,0,2.5,0.16,1.5,31.41,20,1001,0,0,0,0,0,1.1,299
2020,10,19,22,30,0,0,3,0.16,1.6,34.09,19.200000000000003,1001,0,0,0,0,0,1,293
2020,10,19,23,30,0,0,3.5,0.16,1.6,36.87,18.5,1000,0,0,0,0,0,1,292
2020,10,20,0,30,0,0,3.9000000000000004,0.16,1.6,39.29,17.900000000000002,1000,0,0,0,0,0,1,292
2020,10,20,1,30,0,0,4,0.16,1.5,40.85,17.5,1000,0,0,0,0,0,1,290
2020,10,20,2,30,0,0,4.1000000000000005,0.16,1.5,42.15,17.1,1000,0,0,0,0,0,1,285
2020,10,20,3,30,0,0,4.1000000000000005,0.16,1.5,42.89,16.8,999,0,0,0,0,0,1,280
2020,10,20,4,30,0,0,4,0.16,1.4000000000000001,43.47,16.5,1000,0,0,0,0,0,1,276
2020,10,20,5,30,0,0,3.9000000000000004,0.16,1.3,43.58,16.3,1000,0,0,0,0,0,1,273
2020,10,20,6,30,13,42,3.7,0.16,1.4000000000000001,39.730000000000004,17.6,1000,13,15,15,42,0,1,272
2020,10,20,7,30,91,300,3.6,0.16,1.6,32.54,20.700000000000003,1000,91,161,161,300,0,1,272
2020,10,20,8,30,148,471,3.4000000000000004,0.16,1.7000000000000002,26.17,24,1001,148,338,338,471,0,1.1,293
2020,10,20,9,30,173,602,2.8000000000000003,0.16,1.6,20.95,27,1000,173,498,498,602,0,1.1,322
2020,10,20,10,30,174,699,2.2,0.16,1.7000000000000002,17.5,29.400000000000002,1000,174,616,616,699,0,1.1,335
2020,10,20,11,30,176,731,1.5,0.16,1.9000000000000001,14.870000000000001,31.400000000000002,999,176,668,668,731,0,1.1,341
2020,10,20,12,30,158,762,0.8,0.16,2.1,13.05,32.800000000000004,998,158,662,662,762,0,1.1,343
2020,10,20,13,30,132,775,0.30000000000000004,0.16,2.4000000000000004,12.17,33.4,997,132,595,595,775,0,1.1,343
2020,10,20,14,30,116,714,-0.1,0.16,2.6,11.950000000000001,33.2,997,116,462,462,714,0,1.1,344
2020,10,20,15,30,93,589,-0.4,0.16,2.6,11.91,32.9,996,93,288,288,589,0,1.1,344
2020,10,20,16,30,52,338,-0.4,0.16,1.4000000000000001,15.610000000000001,28.1,997,52,102,102,338,0,1.1,340
2020,10,20,17,30,0,0,-0.4,0.16,1.3,19.1,24.700000000000003,997,0,0,0,0,0,1.1,332
2020,10,20,18,30,0,0,-0.4,0.16,1.4000000000000001,21.150000000000002,23,997,0,0,0,0,0,1.1,326
2020,10,20,19,30,0,0,-0.5,0.16,1.4000000000000001,22.5,21.900000000000002,997,0,0,0,0,0,1.1,319
2020,10,20,20,30,0,0,-0.6000000000000001,0.16,1.4000000000000001,23.78,20.900000000000002,997,0,0,0,0,0,1.1,308
2020,10,20,21,30,0,0,-0.5,0.16,1.5,24.85,20.200000000000003,997,0,0,0,0,0,1.1,297
2020,10,20,22,30,0,0,-0.4,0.16,1.6,26.12,19.6,997,0,0,0,0,0,1.1,292
2020,10,20,23,30,0,0,0,0.16,1.6,27.900000000000002,19,997,0,0,0,0,0,1.1,291
2020,10,21,0,30,0,0,0.6000000000000001,0.16,1.6,30.1,18.5,998,0,0,0,0,0,1.1,288
2020,10,21,1,30,0,0,1.3,0.16,1.5,32.6,18,998,0,0,0,0,0,1.2000000000000002,283
2020,10,21,2,30,0,0,1.9000000000000001,0.16,1.5,35.08,17.5,997,0,0,0,0,0,1.2000000000000002,279
2020,10,21,3,30,0,0,2.3000000000000003,0.16,1.4000000000000001,37.13,17.1,997,0,0,0,0,0,1.2000000000000002,279
2020,10,21,4,30,0,0,2.6,0.16,1.4000000000000001,38.36,16.900000000000002,998,0,0,0,0,0,1.3,279
2020,10,21,5,30,0,0,2.8000000000000003,0.16,1.3,39.02,16.8,998,0,0,0,0,0,1.3,280
2020,10,21,6,30,12,38,2.9000000000000004,0.16,1.2000000000000002,36.72,17.900000000000002,998,12,13,13,38,0,1.3,281
2020,10,21,7,30,90,273,3,0.16,1.5,30.96,20.8,998,90,152,152,273,0,1.4000000000000001,280
2020,10,21,8,30,148,448,3.1,0.16,1.6,25.1,24.3,998,148,327,327,448,0,1.4000000000000001,291
2020,10,21,9,30,179,568,2.8000000000000003,0.16,1.4000000000000001,20.44,27.400000000000002,998,179,483,483,568,0,1.4000000000000001,313
2020,10,21,10,30,188,648,2.2,0.16,1.5,16.75,30.1,998,188,595,595,648,0,1.4000000000000001,329
2020,10,21,11,30,189,687,1.5,0.16,1.9000000000000001,14.26,32.1,997,189,649,649,687,0,1.3,335
2020,10,21,12,30,189,679,0.9,0.16,2.2,12.83,33.2,996,189,635,635,679,0,1.3,336
2020,10,21,13,30,179,639,0.5,0.16,2.4000000000000004,12.22,33.6,995,179,558,558,639,0,1.3,335
2020,10,21,14,30,148,594,0.30000000000000004,0.16,2.5,12.23,33.300000000000004,995,148,433,433,594,0,1.3,333
2020,10,21,15,30,110,478,0.2,0.16,2.5,12.3,33,995,110,266,266,478,0,1.3,332
2020,10,21,16,30,53,275,0.1,0.16,1.3,16.16,28.200000000000003,995,53,93,93,275,0,1.2000000000000002,329
2020,10,21,17,30,0,0,0.2,0.16,1.2000000000000002,19.490000000000002,25.1,995,0,0,0,0,0,1.2000000000000002,322
2020,10,21,18,30,0,0,0.30000000000000004,0.16,1.2000000000000002,21.34,23.700000000000003,995,0,0,0,0,0,1.2000000000000002,315
2020,10,21,19,30,0,0,0.4,0.16,1.2000000000000002,23.17,22.5,996,0,0,0,0,0,1.2000000000000002,304
2020,10,21,20,30,0,0,0.6000000000000001,0.16,1.2000000000000002,25.330000000000002,21.3,996,0,0,0,0,0,1.2000000000000002,287
2020,10,21,21,30,0,0,1.2000000000000002,0.16,1.3,28.69,19.900000000000002,996,0,0,0,0,0,1.2000000000000002,275
2020,10,21,22,30,0,0,2,0.16,1.5,32.31,18.900000000000002,996,0,0,0,0,0,1.2000000000000002,271
2020,10,21,23,30,0,0,2.7,0.16,1.5,35.67,18.2,996,0,0,0,0,0,1.2000000000000002,272
2020,10,22,0,30,0,0,3.3000000000000003,0.16,1.4000000000000001,38.410000000000004,17.6,996,0,0,0,0,0,1.2000000000000002,274
2020,10,22,1,30,0,0,3.5,0.16,1.3,40.160000000000004,17.2,996,0,0,0,0,0,1.2000000000000002,274
2020,10,22,2,30,0,0,3.7,0.16,1.2000000000000002,41.29,17,996,0,0,0,0,0,1.3,273
2020,10,22,3,30,0,0,4,0.16,1.2000000000000002,42.99,16.6,996,0,0,0,0,0,1.3,274
2020,10,22,4,30,0,0,4.2,0.16,1.2000000000000002,44.61,16.3,996,0,0,0,0,0,1.3,275
2020,10,22,5,30,0,0,4.6000000000000005,0.16,1.2000000000000002,46.95,15.9,997,0,0,0,0,0,1.4000000000000001,279
2020,10,22,6,30,16,94,5.2,0.16,1.5,46.230000000000004,16.8,998,16,19,19,94,0,1.4000000000000001,285
2020,10,22,7,30,67,486,5.9,0.16,2,41.34,19.400000000000002,998,67,176,176,486,0,1.5,292
2020,10,22,8,30,94,674,6.1000000000000005,0.16,2.4000000000000004,34.89,22.400000000000002,998,94,361,361,674,0,1.5,301
2020,10,22,9,30,113,759,5.5,0.16,2.5,28.240000000000002,25.200000000000003,998,113,517,517,759,0,1.5,310
2020,10,22,10,30,126,800,4.800000000000001,0.16,2.7,23.31,27.6,998,126,625,625,800,0,1.5,315
2020,10,22,11,30,122,838,4.3,0.16,2.9000000000000004,20.35,29.400000000000002,998,122,679,679,838,0,1.5,317
2020,10,22,12,30,115,848,3.8000000000000003,0.16,3.2,18.150000000000002,30.700000000000003,997,115,668,668,848,0,1.5,319
2020,10,22,13,30,105,830,3.2,0.16,3.4000000000000004,16.89,31.200000000000003,996,105,593,593,830,0,1.5,322
2020,10,22,14,30,90,780,2.7,0.16,3.5,16.57,31,996,90,461,461,780,0,1.5,324
2020,10,22,15,30,73,665,2.5,0.16,3.6,16.71,30.6,996,73,287,287,665,0,1.5,325
2020,10,22,16,30,44,411,2.5,0.16,2.3000000000000003,21.73,26.1,997,44,101,101,411,0,1.5,326
2020,10,22,17,30,0,0,2.8000000000000003,0.16,1.8,27.39,22.5,997,0,0,0,0,0,1.5,323
2020,10,22,18,30,0,0,3.1,0.16,1.9000000000000001,31.03,20.8,998,0,0,0,0,0,1.5,318
2020,10,22,19,30,0,0,3.3000000000000003,0.16,2,34.05,19.6,999,0,0,0,0,0,1.4000000000000001,310
2020,10,22,20,30,0,0,3.4000000000000004,0.16,2.1,36.95,18.400000000000002,999,0,0,0,0,0,1.4000000000000001,300
2020,10,22,21,30,0,0,3.5,0.16,2.2,39.31,17.5,999,0,0,0,0,0,1.4000000000000001,292
2020,10,22,22,30,0,0,3.5,0.16,2.2,41.980000000000004,16.5,999,0,0,0,0,0,1.3,287
2020,10,22,23,30,0,0,3.6,0.16,2.1,45,15.5,999,0,0,0,0,0,1.3,285
2020,10,23,0,30,0,0,4,0.16,1.9000000000000001,48.72,14.700000000000001,999,0,0,0,0,0,1.3,285
2020,10,23,1,30,0,0,4.7,0.16,1.8,53.120000000000005,14.100000000000001,999,0,0,0,0,0,1.3,284
2020,10,23,2,30,0,0,5.7,0.16,1.8,58.69,13.600000000000001,999,0,0,0,0,0,1.4000000000000001,285
2020,10,23,3,30,0,0,6.800000000000001,0.16,1.8,65.09,13.200000000000001,1000,0,0,0,0,0,1.4000000000000001,286
2020,10,23,4,30,0,0,7.9,0.16,1.7000000000000002,72.78,12.700000000000001,1000,0,0,0,0,0,1.4000000000000001,289
2020,10,23,5,30,0,0,9,0.16,1.6,80.32000000000001,12.3,1001,0,0,0,0,0,1.4000000000000001,291
2020,10,23,6,30,15,103,9.9,0.16,1.9000000000000001,80.29,13.200000000000001,1002,15,18,18,103,0,1.5,292
2020,10,23,7,30,60,530,10.4,0.16,2.3000000000000003,70.79,15.700000000000001,1002,60,178,178,530,0,1.5,294
2020,10,23,8,30,84,715,9.1,0.16,1.9000000000000001,54.410000000000004,18.5,1003,84,364,364,715,0,1.5,298
2020,10,23,9,30,97,805,7.300000000000001,0.16,1.4000000000000001,40.35,21.3,1003,97,522,522,805,0,1.5,302
2020,10,23,10,30,105,850,5.9,0.16,1.4000000000000001,32,23.6,1002,105,631,631,850,0,1.5,314
2020,10,23,11,30,107,870,5,0.16,1.6,26.88,25.400000000000002,1002,107,681,681,870,0,1.5,326
2020,10,23,12,30,110,858,4.3,0.16,1.8,23.67,26.700000000000003,1001,110,666,666,858,0,1.4000000000000001,335
2020,10,23,13,30,111,815,3.5,0.16,2,21.53,27.400000000000002,1001,111,586,586,815,0,1.4000000000000001,340
2020,10,23,14,30,98,753,2.8000000000000003,0.16,2.1,20.59,27.3,1000,98,452,452,753,0,1.4000000000000001,343
2020,10,23,15,30,79,628,2.2,0.16,2.1,20.05,27.1,1000,79,279,279,628,0,1.4000000000000001,343
2020,10,23,16,30,45,360,1.9000000000000001,0.16,1.2000000000000002,24.2,23.5,1000,45,94,94,360,0,1.5,339
2020,10,23,17,30,0,0,1.7000000000000002,0.16,1,28.400000000000002,20.700000000000003,1001,0,0,0,0,0,1.5,332
2020,10,23,18,30,0,0,1.7000000000000002,0.16,1.1,31,19.200000000000003,1001,0,0,0,0,0,1.5,328
2020,10,23,19,30,0,0,1.7000000000000002,0.16,1.1,33.28,18.1,1001,0,0,0,0,0,1.5,323
2020,10,23,20,30,0,0,1.9000000000000001,0.16,1.2000000000000002,36,17.1,1002,0,0,0,0,0,1.4000000000000001,310
2020,10,23,21,30,0,0,2.5,0.16,1.5,39.480000000000004,16.3,1002,0,0,0,0,0,1.4000000000000001,295
2020,10,23,22,30,0,0,3.7,0.16,2,45.34,15.5,1002,0,0,0,0,0,1.4000000000000001,289
