Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2012,6,5,21,30,0,0,2,0.168,4.6000000000000005,57.31,12,1000,0,0,0,0,1,1.349,287.40000000000003
2012,6,5,22,30,0,0,4,0.168,4.6000000000000005,68.12,11,1000,0,0,0,0,0,1.397,283.3
2012,6,5,23,30,0,0,5,0.168,4.5,73.04,11,1000,0,0,0,0,0,1.46,283.90000000000003
2012,6,6,0,30,0,0,5,0.168,4.2,81.10000000000001,10,1000,0,0,0,0,0,1.5150000000000001,283
2012,6,6,1,30,0,0,6,0.168,3.9000000000000004,82.53,10,1000,0,0,0,0,0,1.549,282.7
2012,6,6,2,30,0,0,6,0.168,3.7,83.38,10,1000,0,0,0,0,1,1.543,283
2012,6,6,3,30,0,0,6,0.168,3.5,84.14,10,1000,0,0,0,0,0,1.496,282.7
2012,6,6,4,30,0,0,6,0.168,3.6,84.7,10,1000,0,0,0,0,3,1.461,283.40000000000003
2012,6,6,5,30,41,340,6,0.168,4.1000000000000005,79.41,11,1000,41,86,86,340,0,1.466,285.90000000000003
2012,6,6,6,30,72,632,6,0.168,4.7,63.39,14,1000,72,276,276,632,0,1.482,298.5
2012,6,6,7,30,84,787,5,0.168,5.2,49.1,17,1000,84,487,487,787,0,1.488,312.6
2012,6,6,8,30,99,855,4,0.168,5.4,37.09,20,1000,99,679,679,855,0,1.498,318.3
2012,6,6,9,30,106,902,2,0.168,5.5,28.25,23,1000,106,842,842,902,0,1.5050000000000001,321.8
2012,6,6,10,30,107,935,1,0.168,5.5,23.31,25,1000,107,960,960,935,0,1.508,322.3
2012,6,6,11,30,110,946,1,0.168,5.5,20.89,26,1000,110,1021,1021,946,0,1.506,321.5
2012,6,6,12,30,108,949,0,0.168,5.6000000000000005,19.13,27,1000,108,1024,1024,949,0,1.49,320.8
2012,6,6,13,30,116,922,0,0.168,5.6000000000000005,17.72,28,1000,116,961,961,922,0,1.471,319.5
2012,6,6,14,30,107,903,0,0.168,5.6000000000000005,17.41,28,1000,107,848,848,903,0,1.455,318.8
2012,6,6,15,30,101,856,0,0.168,5.4,18.19,27,1000,101,687,687,856,0,1.433,320.1
2012,6,6,16,30,87,786,0,0.168,5.2,19.05,26,1000,87,495,495,786,0,1.408,319.3
2012,6,6,17,30,71,649,0,0.168,4.6000000000000005,20.16,25,1000,71,287,287,649,0,1.393,316.8
2012,6,6,18,30,42,368,0,0.168,3.5,25.330000000000002,22,1000,42,94,94,368,0,1.3920000000000001,310.40000000000003
2012,6,6,19,30,0,0,1,0.168,3.3000000000000003,33.84,19,1000,0,0,0,0,1,1.4060000000000001,298.6
2012,6,6,20,30,0,0,3,0.168,3.8000000000000003,42.45,17,1000,0,0,0,0,1,1.435,290.2
2012,6,6,21,30,0,0,4,0.168,3.8000000000000003,53.68,15,1000,0,0,0,0,0,1.472,285.40000000000003
2012,6,6,22,30,0,0,5,0.168,3.6,61.550000000000004,14,1000,0,0,0,0,1,1.512,279.90000000000003
2012,6,6,23,30,0,0,6,0.168,3.3000000000000003,67.54,13,1000,0,0,0,0,1,1.562,273.5
2012,6,7,0,30,0,0,6,0.168,3.2,71.41,12,1000,0,0,0,0,0,1.622,271.5
2012,6,7,1,30,0,0,5,0.168,3.2,70.18,12,1000,0,0,0,0,3,1.672,272.40000000000003
2012,6,7,2,30,0,0,5,0.168,3,74.95,11,1000,0,0,0,0,1,1.705,273.40000000000003
2012,6,7,3,30,0,0,5,0.168,2.7,76.02,11,1000,0,0,0,0,0,1.729,273.1
2012,6,7,4,30,0,0,6,0.168,2.9000000000000004,77.5,11,1000,0,0,0,0,0,1.75,271.6
2012,6,7,5,30,42,325,6,0.168,3.4000000000000004,68.87,13,1000,42,85,85,325,0,1.7730000000000001,268.8
2012,6,7,6,30,75,604,6,0.168,3.8000000000000003,56.39,16,1000,75,271,271,604,0,1.804,276.40000000000003
2012,6,7,7,30,90,759,5,0.168,4,42.35,20,1000,90,478,478,759,0,1.847,290
2012,6,7,8,30,100,843,5,0.168,3.8000000000000003,33.64,23,1000,100,671,671,843,0,1.8920000000000001,300.7
2012,6,7,9,30,103,897,4,0.168,3.8000000000000003,25.78,26,1000,103,834,834,897,0,1.921,313
2012,6,7,10,30,104,927,3,0.168,4,20.29,29,1000,104,950,950,927,0,1.958,316.20000000000005
2012,6,7,11,30,106,937,2,0.168,4.1000000000000005,18.36,30,1000,106,1010,1010,937,0,2.013,318.1
2012,6,7,12,30,106,937,2,0.168,4.4,16.93,31,1000,106,1011,1011,937,0,2.061,319.40000000000003
2012,6,7,13,30,100,930,1,0.168,4.6000000000000005,15.700000000000001,32,1000,100,953,953,930,0,2.09,319.1
2012,6,7,14,30,94,909,1,0.168,4.800000000000001,15.49,32,1000,94,840,840,909,0,2.121,317.1
2012,6,7,15,30,85,870,1,0.168,5.1000000000000005,16.61,31,990,85,681,681,870,0,2.17,313.90000000000003
2012,6,7,16,30,74,802,2,0.168,5.4,18.43,30,990,74,491,491,802,0,2.242,310.8
2012,6,7,17,30,59,680,3,0.168,5.4,23.85,27,1000,59,286,286,680,0,2.331,307.6
2012,6,7,18,30,36,424,5,0.168,5.2,32.24,24,1000,36,96,96,424,0,2.416,303.40000000000003
2012,6,7,19,30,0,0,7,0.168,4.9,41.82,22,1000,0,0,0,0,0,2.472,299.5
2012,6,7,20,30,0,0,9,0.168,4.5,52.76,20,1000,0,0,0,0,0,2.493,296.6
2012,6,7,21,30,0,0,10,0.168,4.1000000000000005,63.82,18,1000,0,0,0,0,0,2.493,295.1
2012,6,7,22,30,0,0,10,0.168,3.7,75.02,16,1000,0,0,0,0,1,2.487,294.5
2012,6,7,23,30,0,0,10,0.168,3.5,81.03,15,1000,0,0,0,0,1,2.474,291
2012,6,8,0,30,0,0,10,0.168,3.4000000000000004,81.24,15,1000,0,0,0,0,0,2.449,287.6
2012,6,8,1,30,0,0,10,0.168,3.4000000000000004,86.36,14,1000,0,0,0,0,0,2.41,287
2012,6,8,2,30,0,0,10,0.168,3.3000000000000003,85.42,14,1000,0,0,0,0,0,2.358,286.5
2012,6,8,3,30,0,0,10,0.168,3.3000000000000003,84.18,14,1000,0,0,0,0,0,2.293,284
2012,6,8,4,30,0,0,10,0.168,3.6,82.73,14,1000,0,0,0,0,0,2.216,280.2
2012,6,8,5,30,35,413,9,0.168,4.2,75.88,15,1000,35,89,89,413,0,2.121,279.2
2012,6,8,6,30,58,683,8,0.168,4.5,58.870000000000005,18,1000,58,280,280,683,0,1.994,289.2
2012,6,8,7,30,70,820,7,0.168,4.4,48.53,20,1000,70,489,489,820,0,1.838,296.2
2012,6,8,8,30,81,889,6,0.168,4.5,37.13,23,1000,81,684,684,889,0,1.665,300.40000000000003
2012,6,8,9,30,88,933,5,0.168,4.6000000000000005,27.85,26,1000,88,850,850,933,0,1.474,303.40000000000003
2012,6,8,10,30,94,961,3,0.168,4.800000000000001,21.67,28,1000,94,972,972,961,0,1.2730000000000001,305.7
2012,6,8,11,30,98,976,1,0.168,4.9,17.63,29,1000,98,1040,1040,976,0,1.093,308
2012,6,8,12,30,101,978,-1,0.168,5.1000000000000005,14.18,30,990,101,1045,1045,978,0,0.9590000000000001,308.20000000000005
2012,6,8,13,30,110,954,-3,0.168,5.4,11.34,31,990,110,985,985,954,0,0.87,305.90000000000003
2012,6,8,14,30,111,920,-5,0.168,5.6000000000000005,10.43,30,990,111,868,868,920,0,0.8150000000000001,302.8
2012,6,8,15,30,103,878,-6,0.168,5.800000000000001,10.19,29,990,103,705,705,878,0,0.777,299.8
2012,6,8,16,30,85,822,-6,0.17200000000000001,5.800000000000001,11.15,27,990,85,513,513,822,0,0.745,296.40000000000003
2012,6,8,17,30,66,705,-6,0.17200000000000001,5.6000000000000005,13.780000000000001,24,990,66,302,302,705,0,0.721,293.3
2012,6,8,18,30,40,445,-4,0.17200000000000001,5.1000000000000005,18.82,21,990,40,103,103,445,0,0.71,289.5
2012,6,8,19,30,0,0,-1,0.17200000000000001,4.800000000000001,30.45,17,1000,0,0,0,0,1,0.708,284.1
2012,6,8,20,30,0,0,1,0.17200000000000001,4.6000000000000005,43.99,15,1000,0,0,0,0,1,0.706,279.3
2012,6,8,21,30,0,0,4,0.17200000000000001,4.3,59.09,13,1000,0,0,0,0,0,0.706,277.8
2012,6,8,22,30,0,0,5,0.17200000000000001,3.8000000000000003,68.9,12,1000,0,0,0,0,0,0.709,276.1
2012,6,8,23,30,0,0,6,0.17200000000000001,3.4000000000000004,76.35000000000001,11,1000,0,0,0,0,0,0.716,275.1
2012,6,9,0,30,0,0,6,0.17200000000000001,3.3000000000000003,83,10,1000,0,0,0,0,0,0.732,274.3
2012,6,9,1,30,0,0,6,0.17200000000000001,3.4000000000000004,83.65,10,1000,0,0,0,0,0,0.756,277.5
2012,6,9,2,30,0,0,6,0.17200000000000001,3.4000000000000004,83.91,10,1000,0,0,0,0,0,0.784,283.1
2012,6,9,3,30,0,0,6,0.17200000000000001,3.4000000000000004,89.77,9,1000,0,0,0,0,0,0.8140000000000001,288
2012,6,9,4,30,0,0,6,0.17200000000000001,3.7,89.5,9,1000,0,0,0,0,1,0.85,292.5
2012,6,9,5,30,42,355,6,0.17200000000000001,4.3,77.16,11,1000,42,89,89,355,0,0.888,295.40000000000003
2012,6,9,6,30,71,654,5,0.17200000000000001,4.800000000000001,60.33,14,1000,71,284,284,654,0,0.913,306.2
2012,6,9,7,30,83,810,4,0.17200000000000001,5.1000000000000005,47.01,17,1000,83,498,498,810,0,0.912,315.5
2012,6,9,8,30,94,888,3,0.17200000000000001,5.5,36.76,20,1000,94,696,696,888,0,0.883,318.8
2012,6,9,9,30,100,935,2,0.17200000000000001,6.1000000000000005,27.5,23,1000,100,863,863,935,0,0.839,321.6
2012,6,9,10,30,112,951,0,0.17200000000000001,6.6000000000000005,19.1,26,1000,112,981,981,951,0,0.799,323.70000000000005
2012,6,9,11,30,117,960,-2,0.17200000000000001,6.9,15.06,27,990,117,1043,1043,960,0,0.769,324.70000000000005
2012,6,9,12,30,117,961,-4,0.17200000000000001,7.1000000000000005,12.17,28,990,117,1046,1046,961,0,0.748,325.1
2012,6,9,13,30,109,960,-6,0.17200000000000001,7.2,10.120000000000001,29,990,109,990,990,960,0,0.732,325.40000000000003
2012,6,9,14,30,104,937,-7,0.17200000000000001,7.1000000000000005,9.18,29,990,104,875,875,937,0,0.716,325.90000000000003
2012,6,9,15,30,93,903,-8,0.17200000000000001,7,9.24,28,990,93,714,714,903,0,0.6940000000000001,325.90000000000003
2012,6,9,16,30,79,844,-8,0.17200000000000001,6.6000000000000005,9.63,27,990,79,520,520,844,0,0.664,324.8
2012,6,9,17,30,62,734,-8,0.17200000000000001,5.6000000000000005,10.86,25,990,62,309,309,734,0,0.639,321.6
2012,6,9,18,30,37,487,-7,0.17200000000000001,4,13.96,22,990,37,107,107,487,0,0.638,313.5
2012,6,9,19,30,0,0,-5,0.17200000000000001,3.4000000000000004,19.580000000000002,19,990,0,0,0,0,1,0.669,299.40000000000003
2012,6,9,20,30,0,0,-3,0.17200000000000001,3.5,23.650000000000002,18,990,0,0,0,0,1,0.713,288.7
2012,6,9,21,30,0,0,-1,0.17200000000000001,3.5,29.25,17,990,0,0,0,0,0,0.743,279
2012,6,9,22,30,0,0,0,0.17200000000000001,3.3000000000000003,35.09,16,990,0,0,0,0,1,0.756,275.2
2012,6,9,23,30,0,0,0,0.17200000000000001,2.9000000000000004,40.39,15,990,0,0,0,0,1,0.767,278.6
2012,6,10,0,30,0,0,1,0.17200000000000001,2.2,45.34,14,990,0,0,0,0,1,0.784,283.90000000000003
2012,6,10,1,30,0,0,1,0.17200000000000001,1.7000000000000002,49.25,13,990,0,0,0,0,1,0.804,291
2012,6,10,2,30,0,0,1,0.17200000000000001,1.3,51.43,12,990,0,0,0,0,0,0.8190000000000001,300.8
2012,6,10,3,30,0,0,0,0.17200000000000001,1.1,49.32,12,990,0,0,0,0,0,0.8260000000000001,303.3
2012,6,10,4,30,0,0,0,0.17200000000000001,1,44.24,13,990,0,0,0,0,1,0.8270000000000001,301.1
2012,6,10,5,30,35,447,0,0.17200000000000001,1.2000000000000002,35.83,16,990,35,95,95,447,0,0.8280000000000001,304.2
2012,6,10,6,30,61,713,0,0.17200000000000001,1.1,26.150000000000002,20,1000,61,292,292,713,0,0.8300000000000001,301.90000000000003
2012,6,10,7,30,79,829,-2,0.17200000000000001,0.6000000000000001,19.29,23,1000,79,502,502,829,0,0.836,322.20000000000005
2012,6,10,8,30,90,899,-3,0.17200000000000001,0.4,14.94,26,1000,90,700,700,899,0,0.844,359.6
2012,6,10,9,30,97,941,-3,0.17200000000000001,0.30000000000000004,12.81,28,1000,97,865,865,941,0,0.852,65.2
2012,6,10,10,30,96,974,-4,0.17200000000000001,0.2,10.6,31,1000,96,985,985,974,0,0.859,75.8
2012,6,10,11,30,97,985,-4,0.17200000000000001,0.4,9.89,32,990,97,1048,1048,985,0,0.866,344.3
2012,6,10,12,30,97,986,-4,0.17200000000000001,0.9,9.09,33,990,97,1050,1050,986,0,0.873,326.20000000000005
2012,6,10,13,30,107,957,-5,0.17200000000000001,1.2000000000000002,8.25,34,990,107,986,986,957,0,0.881,329.90000000000003
2012,6,10,14,30,102,933,-5,0.17200000000000001,1.6,7.46,35,990,102,871,871,933,0,0.888,334.90000000000003
2012,6,10,15,30,94,892,-6,0.17200000000000001,2,7.5200000000000005,34,990,94,708,708,892,0,0.894,336.40000000000003
2012,6,10,16,30,82,825,-6,0.17200000000000001,2.3000000000000003,7.66,33,990,82,513,513,825,0,0.895,336.20000000000005
2012,6,10,17,30,65,703,-7,0.17200000000000001,1.9000000000000001,8.42,31,990,65,303,303,703,0,0.891,334.5
2012,6,10,18,30,39,448,-3,0.17200000000000001,1.5,15.02,26,990,39,104,104,448,0,0.88,329.90000000000003
2012,6,10,19,30,0,0,-3,0.17200000000000001,1.6,17.79,23,990,0,0,0,0,1,0.866,325.1
2012,6,10,20,30,0,0,-3,0.17200000000000001,1.7000000000000002,20.02,21,990,0,0,0,0,1,0.855,319.90000000000003
2012,6,10,21,30,0,0,-2,0.17200000000000001,1.7000000000000002,22.66,20,1000,0,0,0,0,1,0.851,311.70000000000005
2012,6,10,22,30,0,0,-1,0.17200000000000001,1.7000000000000002,26.16,19,1000,0,0,0,0,1,0.855,300.6
2012,6,10,23,30,0,0,0,0.17200000000000001,1.7000000000000002,29.55,18,1000,0,0,0,0,1,0.861,293.40000000000003
2012,6,11,0,30,0,0,0,0.17200000000000001,1.6,32.63,17,1000,0,0,0,0,1,0.868,291.40000000000003
2012,6,11,1,30,0,0,0,0.17200000000000001,1.5,33.28,17,1000,0,0,0,0,1,0.876,290.2
2012,6,11,2,30,0,0,0,0.17200000000000001,1.3,33.44,17,1000,0,0,0,0,1,0.885,289.6
2012,6,11,3,30,0,0,0,0.17200000000000001,1.2000000000000002,33.22,17,1000,0,0,0,0,0,0.894,288.40000000000003
2012,6,11,4,30,0,0,0,0.17200000000000001,1.1,32.86,17,1000,0,0,0,0,3,0.903,284.2
2012,6,11,5,30,38,406,0,0.17200000000000001,1.3,28.3,20,1000,38,92,92,406,1,0.91,279.2
2012,6,11,6,30,66,680,0,0.17200000000000001,1.4000000000000001,22.38,24,1000,66,287,287,680,1,0.914,278.3
2012,6,11,7,30,84,808,-1,0.17200000000000001,1.1,15.81,28,1000,84,497,497,808,0,0.919,289.8
2012,6,11,8,30,96,880,-3,0.17200000000000001,1.1,11.55,31,1000,96,693,693,880,0,0.923,318.70000000000005
2012,6,11,9,30,105,922,-4,0.17200000000000001,1.2000000000000002,8.86,34,1000,105,858,858,922,0,0.926,318
2012,6,11,10,30,112,945,-5,0.17200000000000001,1.5,7.9,35,1000,112,975,975,945,0,0.931,311.1
2012,6,11,11,30,115,956,-5,0.17200000000000001,1.7000000000000002,7.17,36,1000,115,1038,1038,956,0,0.9390000000000001,306.40000000000003
2012,6,11,12,30,115,957,-5,0.17200000000000001,2,6.63,37,1000,115,1040,1040,957,0,0.9500000000000001,304
2012,6,11,13,30,111,946,-6,0.17200000000000001,2.4000000000000004,6.16,38,1000,111,981,981,946,0,0.961,303.8
2012,6,11,14,30,106,921,-6,0.17200000000000001,2.6,6.140000000000001,38,990,106,866,866,921,0,0.977,304.7
2012,6,11,15,30,99,876,-5,0.17200000000000001,2.9000000000000004,6.59,37,990,99,703,703,876,0,0.998,304.8
2012,6,11,16,30,89,797,-5,0.17200000000000001,3.1,7.2,36,990,89,507,507,797,0,1.024,304.90000000000003
2012,6,11,17,30,72,663,-4,0.17200000000000001,2.8000000000000003,8.51,34,990,72,297,297,663,0,1.051,304.2
2012,6,11,18,30,43,396,-1,0.17200000000000001,2.7,14.41,29,990,43,101,101,396,0,1.076,298.40000000000003
2012,6,11,19,30,0,0,0,0.17200000000000001,3.2,18.82,26,1000,0,0,0,0,1,1.1,292.6
2012,6,11,20,30,0,0,1,0.17200000000000001,3.5,23.64,24,1000,0,0,0,0,3,1.12,286.90000000000003
2012,6,11,21,30,0,0,2,0.17200000000000001,3.3000000000000003,29.07,22,1000,0,0,0,0,1,1.135,284.1
2012,6,11,22,30,0,0,2,0.17200000000000001,3,31.89,21,1000,0,0,0,0,1,1.1480000000000001,279.40000000000003
2012,6,11,23,30,0,0,2,0.17200000000000001,2.8000000000000003,36.33,19,1000,0,0,0,0,3,1.158,270.7
2012,6,12,0,30,0,0,2,0.17200000000000001,2.5,38.04,19,1000,0,0,0,0,1,1.169,266
2012,6,12,1,30,0,0,2,0.17200000000000001,2.1,37.480000000000004,18,1000,0,0,0,0,3,1.181,265.5
2012,6,12,2,30,0,0,2,0.17200000000000001,1.7000000000000002,39.84,17,1000,0,0,0,0,1,1.189,265.3
2012,6,12,3,30,0,0,2,0.17200000000000001,1.6,39.96,17,1000,0,0,0,0,1,1.191,262.7
2012,6,12,4,30,0,0,2,0.17200000000000001,2.1,40.43,17,1000,0,0,0,0,3,1.19,261.6
2012,6,12,5,30,40,350,2,0.17200000000000001,2.7,36.72,19,1000,40,87,87,350,1,1.19,262.5
2012,6,12,6,30,72,632,2,0.17200000000000001,2.5,28.240000000000002,23,1000,72,278,278,632,1,1.19,263.40000000000003
2012,6,12,7,30,87,787,1,0.17200000000000001,1.9000000000000001,22.25,26,1000,87,489,489,787,0,1.188,273.7
2012,6,12,8,30,99,862,1,0.17200000000000001,1.7000000000000002,16.490000000000002,30,1000,99,684,684,862,0,1.187,281.6
2012,6,12,9,30,108,907,0,0.17200000000000001,1.7000000000000002,13.14,33,1000,108,847,847,907,0,1.188,284
2012,6,12,10,30,110,937,0,0.17200000000000001,2,10.34,36,1000,110,967,967,937,0,1.189,286.2
2012,6,12,11,30,113,948,-1,0.17200000000000001,2.4000000000000004,9.3,37,1000,113,1029,1029,948,0,1.196,292.90000000000003
2012,6,12,12,30,114,947,-1,0.17200000000000001,3,8.61,38,990,114,1030,1030,947,0,1.216,294.8
2012,6,12,13,30,110,937,-1,0.17200000000000001,3.6,8.14,39,990,110,972,972,937,0,1.2590000000000001,294.5
2012,6,12,14,30,106,909,-1,0.17200000000000001,4.2,8.8,38,990,106,856,856,909,0,1.323,294
2012,6,12,15,30,98,864,0,0.17200000000000001,4.800000000000001,9.790000000000001,37,990,98,694,694,864,0,1.4040000000000001,293.8
2012,6,12,16,30,85,792,0,0.17200000000000001,5.300000000000001,11.24,36,990,85,501,501,792,0,1.497,293.8
2012,6,12,17,30,68,663,2,0.17200000000000001,5.4,14.99,33,990,68,294,294,663,0,1.591,293.40000000000003
2012,6,12,18,30,41,400,4,0.17200000000000001,5,21.97,29,990,41,100,100,400,0,1.681,291.3
2012,6,12,19,30,0,0,6,0.17200000000000001,4.7,32.32,25,990,0,0,0,0,1,1.7650000000000001,283.8
2012,6,12,20,30,0,0,8,0.17200000000000001,4.6000000000000005,43.19,22,990,0,0,0,0,1,1.842,276.2
2012,6,12,21,30,0,0,8,0.17200000000000001,4.6000000000000005,51.65,20,1000,0,0,0,0,1,1.9100000000000001,274.1
2012,6,12,22,30,0,0,9,0.17200000000000001,4.6000000000000005,60.44,19,1000,0,0,0,0,1,1.969,274.7
2012,6,12,23,30,0,0,9,0.17200000000000001,4.4,65.86,17,990,0,0,0,0,1,2.016,273.3
2012,6,13,0,30,0,0,9,0.17200000000000001,4.1000000000000005,71.34,16,990,0,0,0,0,3,2.043,269.6
2012,6,13,1,30,0,0,10,0.17200000000000001,3.8000000000000003,72.44,16,990,0,0,0,0,1,2.045,265.6
2012,6,13,2,30,0,0,10,0.17200000000000001,3.6,78.46000000000001,15,990,0,0,0,0,1,2.031,262.7
2012,6,13,3,30,0,0,10,0.17200000000000001,3.4000000000000004,84.47,14,990,0,0,0,0,1,2.007,262.6
2012,6,13,4,30,0,0,10,0.17200000000000001,3.4000000000000004,84.68,14,990,0,0,0,0,1,1.976,263.2
2012,6,13,5,30,42,317,10,0.17200000000000001,3.6,74.35000000000001,16,990,42,84,84,317,1,1.942,268.2
2012,6,13,6,30,75,600,10,0.17200000000000001,3.5,65.65,18,990,75,270,270,600,0,1.9160000000000001,276.5
2012,6,13,7,30,90,754,10,0.17200000000000001,3.1,54.75,21,990,90,476,476,754,0,1.905,281.40000000000003
2012,6,13,8,30,103,833,10,0.17200000000000001,2.9000000000000004,48.14,23,990,103,668,668,833,0,1.901,281.5
2012,6,13,9,30,111,881,10,0.17200000000000001,2.9000000000000004,37.29,27,990,111,829,829,881,0,1.897,281.90000000000003
2012,6,13,10,30,114,911,9,0.17200000000000001,3.1,30.150000000000002,30,990,114,946,946,911,0,1.895,285.40000000000003
2012,6,13,11,30,116,924,9,0.17200000000000001,3.3000000000000003,25.69,32,990,116,1008,1008,924,0,1.9000000000000001,293.3
2012,6,13,12,30,116,925,8,0.17200000000000001,3.6,21.55,34,990,116,1011,1011,925,0,1.907,301.3
2012,6,13,13,30,113,914,7,0.17200000000000001,3.9000000000000004,19.03,35,990,113,954,954,914,0,1.9120000000000001,308.8
2012,6,13,14,30,108,889,6,0.17200000000000001,4.3,16.95,36,990,108,842,842,889,0,1.915,312.40000000000003
2012,6,13,15,30,100,845,5,0.17200000000000001,4.6000000000000005,17.150000000000002,35,990,100,684,684,845,0,1.9160000000000001,312.6
2012,6,13,16,30,88,771,5,0.17200000000000001,4.800000000000001,17.650000000000002,34,990,88,494,494,771,0,1.919,311.1
2012,6,13,17,30,71,640,5,0.17200000000000001,4.6000000000000005,19.6,32,990,71,290,290,640,0,1.923,307.6
2012,6,13,18,30,43,380,5,0.17200000000000001,4.3,23.76,29,990,43,99,99,380,0,1.931,299
2012,6,13,19,30,0,0,6,0.17200000000000001,4.4,29.82,26,990,0,0,0,0,1,1.943,284.90000000000003
2012,6,13,20,30,0,0,7,0.17200000000000001,4.4,38.17,23,990,0,0,0,0,1,1.957,273.40000000000003
2012,6,13,21,30,0,0,7,0.17200000000000001,4.2,45.31,21,990,0,0,0,0,1,1.968,267.40000000000003
2012,6,13,22,30,0,0,8,0.17200000000000001,4.2,52.480000000000004,19,990,0,0,0,0,1,1.976,264.7
2012,6,13,23,30,0,0,8,0.17200000000000001,4.1000000000000005,56.14,18,990,0,0,0,0,1,1.983,262.6
2012,6,14,0,30,0,0,8,0.17200000000000001,3.9000000000000004,59.22,17,990,0,0,0,0,1,1.991,261.7
2012,6,14,1,30,0,0,8,0.17200000000000001,3.6,63.03,16,990,0,0,0,0,1,1.999,261
2012,6,14,2,30,0,0,8,0.17200000000000001,3.3000000000000003,68.08,15,990,0,0,0,0,1,2.005,261.1
2012,6,14,3,30,0,0,8,0.17200000000000001,3.2,68.92,15,990,0,0,0,0,0,2.013,261.6
2012,6,14,4,30,0,0,8,0.17200000000000001,3.3000000000000003,69.66,15,990,0,0,0,0,0,2.029,263.90000000000003
2012,6,14,5,30,43,301,8,0.17200000000000001,3.5,65.98,16,990,43,82,82,301,0,2.048,266.3
2012,6,14,6,30,78,580,8,0.17200000000000001,3.3000000000000003,54.980000000000004,19,990,78,266,266,580,0,2.067,268.7
2012,6,14,7,30,96,734,8,0.17200000000000001,3,45.27,22,990,96,470,470,734,0,2.078,273.7
2012,6,14,8,30,109,815,8,0.17200000000000001,2.8000000000000003,35.050000000000004,26,990,109,662,662,815,0,2.076,279.5
2012,6,14,9,30,117,865,8,0.17200000000000001,3,28.77,29,990,117,823,823,865,0,2.067,284.2
2012,6,14,10,30,121,896,7,0.17200000000000001,3.4000000000000004,23.55,32,990,121,940,940,896,0,2.056,290.6
2012,6,14,11,30,123,911,7,0.17200000000000001,4,19.23,35,990,123,1003,1003,911,0,2.045,294.6
2012,6,14,12,30,123,912,6,0.17200000000000001,4.6000000000000005,17.62,36,990,123,1006,1006,912,0,2.037,297
2012,6,14,13,30,116,907,6,0.17200000000000001,5,16.240000000000002,37,990,116,951,951,907,0,2.037,297.7
2012,6,14,14,30,111,882,6,0.17200000000000001,5.2,16.830000000000002,36,990,111,840,840,882,0,2.037,296.8
2012,6,14,15,30,103,838,5,0.17200000000000001,5.300000000000001,17.41,35,990,103,683,683,838,0,2.019,294.6
2012,6,14,16,30,91,763,5,0.17200000000000001,5.1000000000000005,17.94,34,990,91,493,493,763,0,1.982,290.5
2012,6,14,17,30,73,637,5,0.17200000000000001,4.9,20.77,31,990,73,291,291,637,0,1.93,284.90000000000003
2012,6,14,18,30,43,384,4,0.17200000000000001,4.7,24.45,28,990,43,101,101,384,0,1.871,276.6
2012,6,14,19,30,0,0,5,0.17200000000000001,4.800000000000001,31.64,24,990,0,0,0,0,1,1.817,267.90000000000003
2012,6,14,20,30,0,0,5,0.17200000000000001,4.9,37.4,22,990,0,0,0,0,1,1.7650000000000001,264
2012,6,14,21,30,0,0,6,0.17200000000000001,4.7,44.33,20,990,0,0,0,0,1,1.712,263.40000000000003
2012,6,14,22,30,0,0,6,0.17200000000000001,4.3,51.42,18,990,0,0,0,0,1,1.661,263.3
2012,6,14,23,30,0,0,6,0.17200000000000001,4,58.68,16,990,0,0,0,0,1,1.622,261.7
2012,6,15,0,30,0,0,7,0.17200000000000001,3.8000000000000003,62.75,15,990,0,0,0,0,0,1.592,260.7
2012,6,15,1,30,0,0,7,0.17200000000000001,3.6,67.99,14,990,0,0,0,0,0,1.571,259
2012,6,15,2,30,0,0,7,0.17200000000000001,3.3000000000000003,69.85000000000001,14,990,0,0,0,0,0,1.569,258.5
